Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2005-11-22,8.52805625549005,8.912171578879086,8.454052279474277,8.834643363952637,4096200,0.0,0.0,8.369122076034547,8.354821395874023,8.505448583052509,8.645948427060201,0.0413177705635252,0.0317982123452942,53.507681312095414,9.252928206356708,7.712260010806379,AEO,4,1261.22998046875,1261.9000244140625,1251.4000244140625,1254.8499755859375,2291420000,1210.6853352864584,1212.1530029296875,1222.5058547480685,1217.949619631145,13.052820828060248,8.916882456886379,85.02933511969613
2005-11-23,8.894549436443832,9.02846039579317,8.750065259176152,8.767684936523438,3808050,0.0,0.0,8.392850224177042,8.34334119796753,8.522367057469989,8.650722407823466,0.0565431890044596,0.0367472076771273,48.92706953277021,9.251550214671504,7.802795059300052,AEO,4,1265.6099853515625,1270.6400146484375,1259.510009765625,1261.22998046875,1985400000,1213.6163330078125,1212.922001953125,1225.2867663999068,1219.8186535809652,14.333592512550467,10.000224468019198,84.8465881677946
2005-11-25,8.76415982166803,8.79940017903094,8.344805315910554,8.496336936950684,4000200,0.0,0.0,8.402130111058552,8.332334156036376,8.520687694855841,8.644668075632376,0.0461815745520439,0.0386340810521106,41.90089309391905,9.153696850550178,7.989452811467644,AEO,4,1268.25,1268.780029296875,1265.5400390625,1265.6099853515625,724940000,1216.6633341471354,1213.73240234375,1228.0585879224934,1221.7179220679864,15.38429978702584,11.077039531820526,85.39055442511014
2005-11-28,8.341282318606122,8.37652268120812,8.076983127866036,8.147462844848633,9211200,0.0,0.0,8.401660299301147,8.312031688690185,8.496608672274732,8.625169831287916,0.0097068028954065,0.0328486254207698,37.52995843297845,9.111977737031404,8.056897098936616,AEO,1,1257.4599609375,1268.43994140625,1257.1700439453125,1268.25,2016900000,1219.0263346354166,1214.1234008789063,1229.9554506976551,1223.1195706511046,15.17143997956896,11.895919621370211,72.76899876469928
2005-11-29,8.105173662473565,8.105173662473565,7.830302307987505,7.876114368438721,9655800,0.0,0.0,8.388504060109456,8.29473090171814,8.456576781704667,8.595795107254615,-0.040626948547997,0.0181535106270164,37.756298731219374,9.167047526808112,7.960243818788199,AEO,1,1257.47998046875,1266.1800537109375,1257.4599609375,1257.4599609375,2268340000,1221.272334798177,1214.6526000976562,1231.7312268119194,1224.467037702777,14.83337257189396,12.483410211474965,77.04827286419447
2005-11-30,7.728110125094198,8.034697219350882,7.650582417870887,8.020601272583008,9371400,0.0,0.0,8.38873904546102,8.301391229629516,8.42844932950327,8.573238486287101,-0.0680732178833363,0.0009081649249459,38.35134307597847,9.191896496629088,7.900860394621521,AEO,1,1249.47998046875,1260.9300537109375,1249.3900146484375,1257.47998046875,2374690000,1223.6503336588542,1215.215400390625,1232.8763076930054,1225.4479374190896,13.76128702375081,12.738985573930131,68.5211180348284
2005-12-01,7.502571152409275,7.583623566620767,7.224176579003616,7.336944103240967,16963800,0.0,0.0,8.358784977595011,8.304421768188476,8.358029637486347,8.524756353618626,-0.143337696337074,-0.027941007327458,26.954780775248352,9.319450960246296,7.64150895110014,AEO,0,1264.6700439453125,1266.1700439453125,1249.47998046875,1249.47998046875,2614830000,1225.947334798177,1216.3048022460937,1234.927516483477,1226.986059243647,13.976253130615303,12.986439085267168,70.37846038954426
2005-12-02,7.396854942127383,7.611818384432679,7.319327738279234,7.400379180908203,7413300,0.0,0.0,8.328243748346965,8.30089786529541,8.29624573706195,8.480663131159394,-0.1956117664645571,-0.0614751591548779,27.029981239995948,9.360208301744953,7.458735198773846,AEO,0,1265.0799560546875,1266.8499755859375,1261.4200439453125,1264.6700439453125,2125580000,1228.8566650390626,1217.3140014648438,1236.8728351654906,1228.4799375499626,14.018099871150298,13.192771242443795,69.12801849513241
2005-12-05,7.372184847023943,7.442664558204389,7.210081511308916,7.248845100402832,6397500,0.0,0.0,8.297584931055704,8.287788591384889,8.228671502438782,8.432356541717962,-0.2464262293515959,-0.0984653731942215,29.093034004938247,9.375793092614334,7.275760728949386,AEO,0,1262.0899658203125,1265.0799560546875,1258.1199951171875,1265.0799560546875,2325840000,1231.6066650390626,1218.25,1238.4997468206404,1229.7979778742902,13.65261761360034,13.284740516675106,67.40382783874543
2005-12-06,7.312279081685526,7.347518948076801,7.026835911860792,7.047979831695557,7905150,0.0,0.0,8.264341894785563,8.262063522338867,8.1524978462618,8.378067258971985,-0.2994532945947092,-0.1386629574743191,31.05089270837277,9.394392622264055,7.073913871495098,AEO,0,1263.699951171875,1272.8900146484375,1262.0899658203125,1262.0899658203125,2110740000,1233.750663248698,1219.2113989257812,1240.125566456204,1231.127467023215,13.339117609506502,13.295615935241386,72.16609674520767
2005-12-07,6.8858739412457535,7.213604831512995,6.854158325087011,7.167793273925781,13221300,0.0,0.0,8.238734134038289,8.240355701446534,8.088968519014315,8.330605534068212,-0.3280283754523472,-0.1765360410699247,31.455469819772745,9.402860801854818,6.92307642157963,AEO,0,1257.3699951171875,1264.8499755859375,1253.02001953125,1263.699951171875,2093830000,1235.7783284505208,1220.0455981445311,1241.2381102407835,1232.1565857719984,12.43653145254052,13.123799038701216,65.87766000797207
2005-12-08,7.18893641730715,7.382755843277511,7.164268270389943,7.343991756439209,11402700,0.0,0.0,8.220996713638305,8.224427213668823,8.040905502073986,8.291914797690604,-0.3326223248075184,-0.2077532978174434,32.71893071840039,9.358295320787043,6.831263566694644,AEO,0,1255.8399658203125,1263.3599853515625,1250.9100341796875,1257.3699951171875,2178300000,1237.9269938151042,1220.8245971679687,1242.180165439463,1233.085345773893,11.465596582773514,12.792158547515674,59.015436032036725
2005-12-09,7.301705944310623,7.541338013622479,7.167794973106172,7.435617923736572,5739150,0.0,0.0,8.215240875879923,8.208498725891113,8.001854690568347,8.258334528123779,-0.3251217951468801,-0.2312269972833308,35.38822296602102,9.254879784760927,6.786671757521176,AEO,0,1259.3699951171875,1263.0799560546875,1254.239990234375,1255.8399658203125,1896290000,1240.609326171875,1221.4583959960937,1243.2891867089938,1234.1161163363752,10.85582833432727,12.404892504877994,57.88574510929611
2005-12-12,7.530766721601057,7.5765782956363985,7.400378964518142,7.499051094055176,5097000,0.0,0.0,8.202202208836873,8.192640762329102,7.969415748857821,8.228558707179912,-0.3104800241890908,-0.2470776026644828,32.45832726478888,9.115466706813304,6.778430302082568,AEO,0,1260.4300537109375,1263.8599853515625,1255.52001953125,1259.3699951171875,1876550000,1242.67666015625,1222.0907958984376,1244.395049096216,1235.1480354491032,10.338939613430057,11.991701926588409,54.301625719415654
2005-12-13,7.446189076526653,7.752776083774703,7.41094921960795,7.664676189422607,7776150,0.0,0.0,8.181293106079101,8.179108610153198,7.949755132120066,8.206445667267861,-0.282258059002662,-0.2541136939321186,29.250043003576096,9.036371820577155,6.765901357523429,AEO,0,1267.4300537109375,1272.1099853515625,1258.56005859375,1260.4300537109375,2390020000,1244.6906616210938,1222.9053979492187,1245.8811784261982,1236.4139969495673,10.374551702602504,11.668271881791227,54.73431851949897
2005-12-14,7.647056447450384,7.710488189360165,7.551908582530375,7.661151885986328,4994700,0.0,0.0,8.157799975077312,8.16980528831482,7.931135567853373,8.185061597413684,-0.2572113576748487,-0.2547332266806646,29.923339772441764,9.00739400551078,6.743076346662072,AEO,0,1272.739990234375,1275.800048828125,1267.0699462890625,1267.4300537109375,2145520000,1247.0233276367187,1224.0707983398438,1247.6140049944677,1237.8385457058343,10.707809082569156,11.476179321946814,55.36816835805312
2005-12-15,7.608293699676007,7.692869370524399,7.446190330549921,7.57305383682251,5044500,0.0,0.0,8.121737972895305,8.158740005493165,7.9080335206900925,8.161061293076775,-0.2416844547709695,-0.2521234722987256,32.054888215215485,8.962761585362456,6.71687656199167,AEO,0,1270.93994140625,1275.1700439453125,1267.739990234375,1272.739990234375,2180590000,1248.8959920247396,1225.561796875,1249.1189041178086,1239.1366396548704,10.703288216395322,11.321601100836515,52.05119612771107
2005-12-16,7.657626363836994,7.671722303191313,7.453235243199364,7.456758975982666,4597800,0.0,0.0,8.076278495788575,8.138371267318725,7.878919033934775,8.133441594367202,-0.236042346468591,-0.2489072471326987,35.24099534338343,8.89539269795822,6.689802175851596,AEO,0,1267.3199462890625,1275.239990234375,1267.3199462890625,1270.93994140625,2584190000,1250.4753255208334,1227.0783959960938,1250.2931649030509,1240.2418673660152,10.288996893475996,11.115080259364412,58.4417647513759
2005-12-19,7.446189651815674,7.548384992720135,7.432093707959147,7.4779052734375,4912800,0.0,0.0,8.028117275238037,8.115042448043823,7.853047178418822,8.107734287664076,-0.227245065848181,-0.2445748108757952,40.47227392407847,8.829722851250411,6.669486743476151,AEO,0,1259.9200439453125,1270.510009765625,1259.280029296875,1267.3199462890625,2208810000,1251.8013264973958,1228.3587963867187,1250.914253873519,1241.0135605652033,9.256850548741795,10.743434317239888,51.85471793701251
2005-12-20,7.509622550819323,7.615342145956059,7.312278802453289,7.594198226928711,5480700,0.0,0.0,7.9852421124776205,8.096435766220093,7.836347246064622,8.08759561861563,-0.2084859913987244,-0.2373570469803811,39.65816496938038,8.718691364452885,6.686427673175288,AEO,0,1259.6199951171875,1263.8599853515625,1257.2099609375,1259.9200439453125,1996690000,1253.0283243815104,1229.8045971679687,1251.4759145989174,1241.743224665281,8.318762189242307,10.258499891640373,58.72935805847526
2005-12-21,7.627792603874259,7.627792603874259,7.369642919034089,7.433296203613281,5503650,0.05,0.0,7.946635786692301,8.074470109939575,7.810343953003246,8.061936818027302,-0.204248291152675,-0.2307352958148399,53.13077632221129,8.502723692478071,6.762260629116166,AEO,0,1262.7900390625,1269.3699951171875,1259.6199951171875,1259.6199951171875,2065170000,1254.50166015625,1231.362998046875,1252.205858112697,1242.5685899357602,7.741872966591018,9.7551745066305,47.95917556046146
2005-12-22,7.412076170314383,7.687906985616477,7.408540130746101,7.673762321472168,3924450,0.0,0.0,7.912168693542481,8.066828546524048,7.801532234839951,8.04671428875063,-0.1794180574423522,-0.2204718481403424,57.96654342451622,8.266103812743829,6.889488247345282,AEO,0,1268.1199951171875,1268.18994140625,1262.5,1262.7900390625,1888500000,1256.0839925130208,1233.171796875,1253.2325766291158,1243.570605825228,7.626849437917826,9.329509492887968,52.98160085051769
2005-12-23,7.684371147114199,7.808141640923871,7.62071788037896,7.786923885345459,2302650,0.0,0.0,7.874543110529582,8.05820821762085,7.800589760679016,8.036526429793565,-0.1488923871045742,-0.2061559559331887,66.03861492047871,8.090095947186269,6.99455480774232,AEO,0,1268.6600341796875,1269.760009765625,1265.9200439453125,1268.1199951171875,1285810000,1257.3406616210937,1235.0081982421875,1254.227896471088,1244.5545049763834,7.492895664736125,8.962186727257599,56.76907520412116
2005-12-27,7.811680238627943,7.938986805542568,7.702054886404686,7.779853343963623,4190100,0.0,0.0,7.83468500773112,8.050574140548706,7.79925192734254,8.026460818584548,-0.1238435160714797,-0.1896934679608469,74.66457717729956,8.007075304166216,7.040814500673871,AEO,0,1256.5400390625,1271.8299560546875,1256.5400390625,1268.6600341796875,1540470000,1258.067997233073,1236.4076000976563,1254.3770669608566,1245.024525920937,6.335719785633273,8.436893338932734,43.93639280811155
2005-12-28,7.847041142321804,8.221888689005127,7.779851831338271,8.115799903869629,6031200,0.0,0.0,7.819181187947591,8.04747410774231,7.819674377441061,8.02996431212514,-0.0760078543171927,-0.1669563452321161,77.8860552471309,8.065500551317843,7.006357807065335,AEO,1,1258.1700439453125,1261.0999755859375,1256.5400390625,1256.5400390625,1422360000,1258.8816650390625,1237.7690014648438,1254.6217751534025,1245.540036431697,5.486927451795509,7.846900161505289,50.73614973694497
2005-12-29,8.161772958223525,8.25725262354422,8.133482106202205,8.175917625427246,2836200,0.0,0.0,7.819072437286377,8.050721426010131,7.842657812795009,8.03568797147032,-0.0328678696923745,-0.1401386501241678,76.26517077347799,8.106692565504659,6.9806974281629435,AEO,1,1254.4200439453125,1260.6099853515625,1254.1800537109375,1258.1700439453125,1382540000,1259.7286661783853,1239.2946020507814,1254.608760236751,1245.8882720204665,4.460244826118696,7.16956909442797,48.74476626235594
2005-12-30,8.133480208178067,8.306758790846443,8.016782304606114,8.126407623291016,3875100,0.0,0.0,7.813906828562419,8.048538255691529,7.860964252181849,8.039245604875054,-0.0026436896616628,-0.1126396580316668,72.40511520912654,8.193816695503784,6.972519650168824,AEO,1,1248.2900390625,1254.4200439453125,1246.5899658203125,1254.4200439453125,1443500000,1260.2980021158853,1240.3452026367188,1254.2011008061545,1245.9824589632913,3.1160316122031873,6.358861597983014,40.63560712200215
2006-01-03,8.23249821595343,8.292614944149344,7.868259277349566,8.243106842041016,6809100,0.0,0.0,7.80863733291626,8.047068071365356,7.885618612817924,8.047240163195289,0.0303756903727885,-0.0840365883507757,73.32674769946308,8.296177188344698,6.954431923441189,AEO,1,1268.800048828125,1270.219970703125,1245.739990234375,1248.2900390625,2554570000,1261.164668782552,1242.1652026367187,1255.1429684204752,1246.877266408971,3.663488914658728,5.8197870613181575,55.323748045337304
2006-01-04,8.214817407495111,8.405777756926668,7.878869281629395,8.062756538391113,13617150,0.0,0.0,7.799470615386963,8.044951009750367,7.897046866080712,8.047848648497085,0.0415124944918368,-0.0589267717822532,62.36596569136448,8.339459827917457,6.99254042766726,AEO,0,1273.4599609375,1275.3699951171875,1267.739990234375,1268.800048828125,2515330000,1262.0043334960938,1244.0426025390625,1256.3247098731863,1247.919725017933,4.422390172718906,5.540307683598307,53.95300598748726
2006-01-05,8.653317299504913,8.759405583408435,8.423458002057272,8.490647315979004,13526250,0.0,0.0,7.797988732655843,8.05385853767395,7.935343669299956,8.065213302123828,0.0838985712075972,-0.0303617031842831,70.39127454345285,8.441266681219911,7.035000322793151,AEO,1,1273.47998046875,1276.9100341796875,1270.300048828125,1273.4599609375,2433340000,1262.625333658854,1245.5246020507811,1257.4315015245134,1248.9220879767886,4.968170321296384,5.4258802111379225,50.52126686249286
2006-01-06,8.476500648802038,8.614416304117327,8.398702216690406,8.518936157226562,5355750,0.0,0.0,7.787465159098307,8.065516738891601,7.972994797553286,8.083006355265113,0.1184075864980114,-0.0006078452478242,73.95684659209621,8.53715892122598,7.074222371117159,AEO,1,1285.449951171875,1286.0899658203125,1273.47998046875,1273.47998046875,2446560000,1263.432666015625,1247.3028002929686,1259.2391434372464,1250.354553200125,6.294027983008846,5.599509765512107,58.940250910075505
2006-01-09,8.557839021891594,8.663927329176632,8.46235883711515,8.589665412902832,5715600,0.0,0.0,7.78153117497762,8.079787759780883,8.01277999854358,8.102875337917572,0.1497374099105677,0.0294612057838541,79.37163695271786,8.644651889250573,7.0912967687389274,AEO,1,1290.1500244140625,1290.780029296875,1284.8199462890625,1285.449951171875,2301490000,1264.2506673177083,1249.2782006835937,1261.2333938228476,1251.9151599143977,7.636013156285571,6.006810443666801,63.88184576650614
2006-01-10,8.579054972094676,8.716970661129656,8.540156505335128,8.702826499938965,2883300,0.0,0.0,7.7884141604105634,8.101678428649903,8.057299127665864,8.12640283446743,0.1816042538872686,0.059889815404537,80.31102462360866,8.764222993468277,7.098446522141465,AEO,1,1289.68994140625,1290.1500244140625,1283.760009765625,1290.1500244140625,2373080000,1264.96533203125,1251.4939990234377,1263.069300118551,1253.3965238944702,8.563704169981293,6.5181891889297,69.77011140168975
2006-01-11,8.699291047780783,9.084747839908347,8.688681913194069,9.035239219665527,6862800,0.0,0.0,7.818006706237793,8.124578990936278,8.120392036827132,8.16204347702422,0.2310188442872327,0.0941156211810761,82.21345407117126,8.949456859976056,7.066831468194721,AEO,1,1294.1800537109375,1294.9000244140625,1288.1199951171875,1289.719970703125,2406130000,1266.189335123698,1253.4093994140626,1265.0764455116082,1254.99587800492,9.551121140402074,7.124775579224175,71.74129399080329
2006-01-12,9.028161480858278,9.123641608826752,8.847810352860527,8.918536186218262,3144600,0.0,0.0,7.852754100163778,8.137110729217529,8.171885207755592,8.191709857776928,0.2577916421399902,0.126850825372859,83.87080357597245,9.080377517815265,7.061296810035079,AEO,1,1286.06005859375,1294.1800537109375,1285.0400390625,1294.1800537109375,2318350000,1267.142004394531,1254.990400390625,1266.4302270007788,1256.2140811652662,9.568144841321782,7.613449431643697,63.78062956515704
2006-01-13,9.141323573495368,9.441908137296307,8.925610016772964,8.992798805236816,6584550,0.0,0.0,7.885160684585571,8.149647789001465,8.224847375335026,8.223125110618492,0.2817537679903275,0.1578314138963527,82.54783892948481,9.207055233845528,7.067783785929864,AEO,1,1287.6099853515625,1288.9599609375,1282.780029296875,1286.06005859375,2206510000,1268.4130045572915,1256.6873999023437,1267.79666302341,1257.4452930941409,9.596084692052273,8.009976483725412,62.0830470147695
2006-01-17,9.20144599007082,9.20144599007082,8.830135356774036,8.929150581359863,4459500,0.0,0.0,7.9382342338562015,8.155132522583008,8.270286291852758,8.250812383980898,0.2922392929713151,0.1847129897113452,78.89093361179516,9.295946205809422,7.114502488419702,AEO,1,1282.9300537109375,1287.6099853515625,1278.6099853515625,1287.6099853515625,2179970000,1269.0216715494792,1258.05080078125,1268.773010809702,1258.44469547127,9.135289917822092,8.235039170544749,58.414915059026775
2006-01-18,8.865494321653427,9.059990676947557,8.713433479601157,8.837203979492188,6774450,0.0,0.0,7.986128393809,8.15546573638916,8.306861626539172,8.27380813282448,0.2897893138989253,0.2057282545488612,75.6430998126805,9.339967874714366,7.208525319865712,AEO,0,1277.9300537109375,1282.9300537109375,1272.0799560546875,1282.9300537109375,2233200000,1269.4500081380208,1259.2106030273435,1269.363787771072,1259.2088271669434,8.271302104190681,8.242291757273936,63.76979692679086
2006-01-19,8.844277843683859,8.98573059477362,8.78062506684898,8.794770240783691,3418350,0.0,0.0,8.037659231821696,8.152906303405763,8.338339601651722,8.294238019411114,0.2811823447127697,0.2208190725816429,69.19997583660367,9.360404290247368,7.3197754010673295,AEO,0,1285.0400390625,1287.7900390625,1277.9300537109375,1277.9300537109375,2444020000,1270.2150105794271,1260.508603515625,1270.375158822132,1260.22181586873,8.067307040596233,8.207294813938397,66.15753892228756
2006-01-20,8.87256710189973,8.890248312194805,8.593199729919434,8.593199729919434,2762250,0.0,0.0,8.089166561762491,8.147161235809326,8.35478219057222,8.3059620080585,0.2551549367092285,0.22768624540716,60.92586377728769,9.352794471612247,7.427285370001522,AEO,0,1261.489990234375,1285.0400390625,1260.9200439453125,1285.0400390625,2845810000,1270.1413452148438,1261.2822021484376,1269.8019221390512,1260.2715481967944,5.9369103515982715,7.753217921470372,53.4336771535998
2006-01-23,8.586128517578565,8.794770082291246,8.579055424867352,8.73111629486084,3214200,0.0,0.0,8.141277329126995,8.149953842163086,8.379061810203744,8.322634725188005,0.2428572354857188,0.2307204434228718,65.13274741786547,9.315715787212053,7.594146063526475,AEO,0,1263.8199462890625,1268.18994140625,1261.489990234375,1261.489990234375,2256070000,1270.3563435872395,1262.1868017578124,1269.4159882132456,1260.4107010631578,4.386004478807308,7.0797752329377595,57.83151961804252
2006-01-24,8.70990033624022,9.084748000403287,8.70990033624022,8.978658676147461,4128600,0.0,0.0,8.195766226450603,8.155371513366699,8.417745478974307,8.348361154637395,0.2502016511484477,0.234616684967987,67.27574825244997,9.327829119990922,7.712522366215134,AEO,1,1266.8599853515625,1271.469970703125,1263.8199462890625,1263.8199462890625,2608720000,1270.7236775716146,1263.1110009765623,1269.2510848028144,1260.663614172507,3.363434566605747,6.3365070996713575,48.81240070958553
2006-01-25,9.059988592170685,9.243875773904804,8.992798792063047,9.229730606079102,5144400,0.0,0.0,8.255569982528687,8.161652297973633,8.470131616206876,8.38292466253707,0.2731330521192241,0.2423199583982344,76.52722286655755,9.381742139367322,7.802890018912099,AEO,1,1264.6800537109375,1271.8699951171875,1259.4200439453125,1266.8599853515625,2617060000,1270.9006795247396,1263.7854028320312,1268.9561795710804,1260.821121605387,2.350048384100546,5.539215356557196,44.4571344020641
2006-01-26,9.20498072800954,9.25802538575389,9.042311725800946,9.162545204162598,3358800,0.0,0.0,8.311019786198933,8.165391273498535,8.514803460591116,8.41349801711062,0.2826271028452201,0.2503813872876316,68.26928562315696,9.391215286925846,7.931686057373472,AEO,1,1273.8299560546875,1276.43994140625,1264.6800537109375,1264.6800537109375,2856780000,1271.347342936198,1264.5676025390626,1269.2706167635713,1261.3312719759476,2.2592104123048102,4.883214367706719,50.198106962557986
2006-01-27,9.219121376834742,9.346428897621289,9.09535191851494,9.208513259887695,4606950,0.0,0.0,8.362481021881104,8.177943248748779,8.559558931513477,8.444675085454818,0.2905116073995515,0.2584074313100156,68.57144471566767,9.43741325418707,7.994759425714051,AEO,1,1283.719970703125,1286.3800048828125,1273.8299560546875,1273.8299560546875,2623620000,1271.8903401692708,1265.5668017578123,1270.2028331467684,1262.2092601613272,2.95124211106031,4.496819916377437,48.99711277173913
2006-01-30,9.378255374120076,9.417153826834095,9.194367180643743,9.229730606079102,3018600,0.0,0.0,8.414766979217529,8.198954257965088,8.602795813743517,8.475461576459692,0.2950708040269099,0.2657401058533944,67.71031956086571,9.477817342489477,8.059736635476833,AEO,1,1285.18994140625,1287.93994140625,1283.510009765625,1283.719970703125,2282730000,1272.3053385416667,1266.690400390625,1271.1697433570575,1263.1104633474026,3.577062419895128,4.312868417080976,47.012714325414386
2006-01-31,9.194371502082934,9.724816050731668,9.194371502082934,9.540929794311523,5248350,0.0,0.0,8.480362844467162,8.224145336151123,8.663320586683389,8.51724464382643,0.3201052003999116,0.2766131247626979,70.8995151908915,9.560838768422864,8.118167426645496,AEO,1,1280.0799560546875,1285.199951171875,1276.8499755859375,1285.199951171875,2708310000,1272.6100056966145,1267.6678002929686,1271.7445957891628,1263.7759336496492,3.6189790734740654,4.174090548359594,44.51921564040764
2006-02-01,9.526780537246136,9.647014987390822,9.413620189672251,9.555070877075195,7107750,0.0,0.0,8.550306574503582,8.247222919464111,8.720852863482861,8.55794371179697,0.3371991847826994,0.2887303367666982,65.40875027208557,9.636621811650423,8.173580786921352,AEO,1,1282.4599609375,1283.3299560546875,1277.5699462890625,1280.0799560546875,2589410000,1273.1146728515623,1268.4609985351562,1272.4359096697008,1264.508640602114,3.8004357690840607,4.099359592504487,43.150926302423294
2006-02-02,9.371187075674849,9.371187075674849,8.957439991093532,9.24741554260254,11013150,0.0,0.0,8.609290250142415,8.265416069030762,8.754824649232518,8.584981822808953,0.3222068759533592,0.2954256446040303,58.75723029213712,9.593334162843528,8.335334336149392,AEO,1,1270.8399658203125,1282.4599609375,1267.719970703125,1282.4599609375,2565300000,1273.478670247396,1268.9123974609374,1272.3329455503854,1264.7569278655728,2.972341709070406,3.873956015817671,41.455117143221344
2006-02-03,9.194365860343307,9.272164778083935,9.116567954344744,9.222657203674316,4461450,0.0,0.0,8.663572216033936,8.279167137145997,8.785007394680376,8.609988700489948,0.3048138676289369,0.2973032892090116,56.286279435637,9.598271596056426,8.403597891706026,AEO,1,1264.030029296875,1270.8699951171875,1261.02001953125,1270.8399658203125,2282210000,1273.6256713867188,1269.0959985351562,1271.79727353403,1264.7284220393494,1.746434427029726,3.448451698060082,37.499983822267545
2006-02-06,9.282775137228017,9.282775137228017,9.091814867790394,9.208513259887695,2082600,0.0,0.0,8.722746117909749,8.286644535064697,8.81233035372601,8.63346025183888,0.2865849126837592,0.2951596139039611,57.85277899155834,9.593953824175673,8.476873373852891,AEO,1,1265.02001953125,1267.0400390625,1261.6199951171875,1264.030029296875,2132360000,1273.7000040690104,1269.1717993164064,1271.3600313403024,1264.7398572351103,0.8450369520812728,2.9277687488643203,40.1191208974744
2006-02-07,9.23680900225633,9.33582523391942,9.021094310183216,9.141328811645508,2871150,0.0,0.0,8.771665000915528,8.29411741256714,8.833556060688558,8.653376665948944,0.263677599830654,0.2888632110892997,58.66952299653652,9.581933755574385,8.54405978232845,AEO,1,1254.780029296875,1265.780029296875,1253.6099853515625,1265.02001953125,2366370000,1273.2553385416666,1268.9552001953125,1270.2903537891136,1264.3492757473364,-0.6876815094046833,2.20467869721052,37.926314516180376
2006-02-08,9.15546953621424,9.219122291178335,9.0741345611003,9.187295913696287,3503100,0.0,0.0,8.818344068527221,8.30793659210205,8.856377986689058,8.674314675664526,0.2463922933448863,0.2803690275404171,61.16702253790906,9.579934783978416,8.59450569530015,AEO,1,1265.6500244140625,1266.469970703125,1254.780029296875,1254.780029296875,2456860000,1273.1550048828126,1268.9032006835937,1269.990977700401,1264.4002854989728,-1.013570362936889,1.561028885181038,40.2689645623996
2006-02-09,9.233271162411858,9.65409031793324,9.123645817205976,9.183762550354004,2773500,0.0,0.0,8.865141042073567,8.328662586212157,8.877499571441636,8.694293023691564,0.2297599211780774,0.2702472062679492,68.9345526461592,9.58853785766108,8.60075495468633,AEO,1,1263.780029296875,1274.56005859375,1262.800048828125,1265.6500244140625,2441920000,1273.396337890625,1269.0296020507812,1269.5902713517862,1264.3759617263415,-1.406519128039008,0.9675192825370288,51.46892089124974
2006-02-10,9.169615249324355,9.275704529548548,9.113034569669416,9.25802230834961,2217750,0.0,0.0,8.9032151222229,8.356300745010376,8.902049425435699,8.716400054462468,0.2200343690222155,0.2602046388188024,67.61252390039081,9.603357906164096,8.619883518396453,AEO,1,1266.989990234375,1269.8900146484375,1254.97998046875,1263.8199462890625,2290050000,1273.6903361002603,1269.2198022460936,1269.4225112796953,1264.4784726482253,-1.4422910016598962,0.4855572256976438,52.01069106326837
2006-02-13,9.21205382118871,9.307534002780002,9.105965517442703,9.162545204162598,1860750,0.0,0.0,8.936102708180746,8.379139623641969,8.918855604708403,8.733895942686003,0.2022907130786606,0.2486218536707741,56.84222628646376,9.609061789283212,8.631154275169914,AEO,1,1262.8599853515625,1266.989990234375,1258.3399658203125,1266.989990234375,1850080000,1273.9716674804688,1269.48740234375,1268.9991225101385,1264.41500255816,-1.783340112650876,0.0317777580279398,47.497487406484176
2006-02-14,9.166081612423346,9.265097827773928,9.010484702586714,9.169617652893066,3938850,0.0,0.0,8.970876375834147,8.41579309463501,8.93503380136548,8.750983068576476,0.1866478650093181,0.2362270559384829,47.26700399328815,9.6130745758911,8.651188195715346,AEO,1,1275.530029296875,1278.2099609375,1260.800048828125,1262.8599853515625,2437940000,1274.8796671549478,1269.7046020507812,1269.4204713350894,1264.8508859596784,-1.019505111520175,-0.1784788158816831,56.00044286202282
2006-02-15,9.12010561116552,9.328747096591668,9.003408225589395,9.236804008483888,2991900,0.0,0.0,9.003999614715577,8.452521591186523,8.954502846986022,8.770034870141473,0.1776246264834959,0.2245065700474855,53.37612492694162,9.614301903045986,8.689920871459629,AEO,1,1280.0,1281.0,1271.06005859375,1275.530029296875,2317590000,1275.252998860677,1270.0030029296877,1270.1030215715352,1265.4449688632203,-0.0528617341853987,-0.1533553995424262,53.598538514222575
2006-02-16,9.261557752026208,9.300457219721872,9.130715191677844,9.226195335388184,2284050,0.0,0.0,9.042780907948812,8.49206859588623,8.972031394624873,8.787923515837422,0.1676846494259045,0.2131421859231693,50.83060883838406,9.604882852417084,8.74248243154898,AEO,1,1289.3800048828125,1289.3900146484375,1280.0,1280.0,2251490000,1275.7836669921876,1270.5488037109376,1271.3466979141983,1266.383597726734,1.453344853912995,0.167984651148658,53.32084266194542
2006-02-17,9.261558713095445,9.275704895309351,9.077671496965824,9.127180099487305,3198450,0.0,0.0,9.063998667399089,8.533652601242066,8.982040988486965,8.801227695588398,0.1500873306402468,0.2005312148665848,45.51084340970838,9.535714966929952,8.8650483539929,AEO,0,1287.239990234375,1289.469970703125,1284.0699462890625,1289.3800048828125,2128260000,1276.242333984375,1271.0196044921877,1272.3720716122743,1267.2014954721317,2.4461454868335295,0.6236168182856323,51.19341680760648
