Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2003-07-24,2.7328021367998137,2.753453082675657,2.719034989371293,2.7305076122283936,33788,0.0,0.0,2.82084481716156,2.833510913848877,2.813094426885291,2.8244291997831685,-0.0212216498733375,-0.0118305676907549,24.366394724467145,2.8740047803103375,2.746273959618862,AVK,4,981.5999755859375,998.8900146484375,981.0700073242188,988.6099853515625,1559000000,992.0190002441408,977.97419921875,985.2524688492108,973.2310372565636,1.9556362431904972,4.6970683841994765,48.31274297882558
2003-07-25,2.728212575753242,2.7293598378236874,2.6903527026955243,2.6937944889068604,35021,0.0,0.0,2.81553909778595,2.830395836830139,2.8053976566931342,2.819306269944882,-0.0271911917304308,-0.0149026924986901,20.348690526882976,2.885491810409058,2.7217183965764153,AVK,4,998.6799926757812,998.7100219726562,977.489990234375,981.5999755859375,1397500000,992.0246663411458,979.1621984863282,986.1187607089896,974.2290355082976,2.5843912209988957,4.274532951559361,47.60554601616875
2003-07-28,2.690354411718363,2.6949434629152966,2.5985724888470303,2.6306962966918945,171098,0.0,0.0,2.8079022487004597,2.8259960126876833,2.7941266012091837,2.8119098004055494,-0.0365917861059239,-0.0192405112201368,15.693064033180931,2.905775712518717,2.6820561423015343,AVK,1,996.52001953125,1000.6799926757812,993.5900268554688,998.6799926757812,1328600000,992.2883341471354,980.15919921875,986.7898096652648,975.1031917444918,2.875248218054139,3.994676004858317,45.227654372323606
2003-07-29,2.64446346515402,2.6605253691667774,2.610045356250299,2.632990837097168,154666,0.0,0.0,2.800569740931193,2.8216648626327516,2.7837307454600215,2.8048933704718872,-0.043356883477688,-0.0240637856716471,16.050861157526157,2.9161820810768435,2.652500875618713,AVK,1,989.280029296875,998.6400146484375,984.1500244140625,996.52001953125,1508900000,991.5730021158854,981.0588000488282,986.9504689963364,975.6591461583108,2.4928121917165527,3.694303242229964,44.621915684067346
2003-07-30,2.6272509818047034,2.663963794708252,2.6100420614432407,2.663963794708252,85549,0.0,0.0,2.794573497772217,2.8179759788513183,2.776003845411521,2.799366720441941,-0.0456923006577851,-0.0283894886688747,17.83530267785666,2.917244760857614,2.635500199927298,AVK,1,987.489990234375,992.6199951171875,985.9600219726562,989.280029296875,1391900000,990.7673360188802,982.3931994628906,986.9852768181452,976.1231008279605,2.021979571318525,3.3598385080476767,49.44233505353865
2003-07-31,2.6731435226653044,2.69035267829895,2.665112688245012,2.69035267829895,95922,0.0,0.0,2.789304987589518,2.8147692823410035,2.7704779636623225,2.7950916599657454,-0.0448962373568053,-0.0316908384064608,24.90505165205812,2.91434768348026,2.6255540499181773,AVK,4,990.3099975585938,1004.5900268554688,987.489990234375,987.489990234375,1608000000,990.1080017089844,983.8047998046876,987.1997749304325,976.679449719358,1.8550089621543293,3.0588725988690073,46.156860325013376
2003-08-01,2.6846160820387412,2.7155926064194382,2.6846160820387412,2.713298082351685,93765,0.0,0.0,2.784611455599467,2.8120442771911622,2.7667889390616365,2.7918840686867625,-0.0419305004033203,-0.0337387708058327,30.49611522200688,2.909121327143117,2.620117945928172,AVK,4,980.1500244140625,990.3099975585938,978.8599853515625,990.3099975585938,1390600000,989.6230021158856,984.9394006347655,986.744952316473,976.8155506877775,0.8925696418818916,2.6256120074715845,38.84867469215472
2003-08-04,2.707561230137944,2.7178868119657453,2.673143148422241,2.673143148422241,74560,0.0,0.0,2.778579425811768,2.8084250593185427,2.7607472751494178,2.7872275620097224,-0.0423323194523308,-0.0354574805351323,27.12895432956276,2.9051465573287896,2.6096424756073064,AVK,4,982.8200073242188,985.75,966.7899780273438,980.1500244140625,1318700000,989.1940022786458,985.9584008789062,986.4917300589084,977.0510195754812,0.3413400972719955,2.1687576254316667,41.66194377874215
2003-08-05,2.684617888086166,2.6903544268477573,2.632990837097168,2.632990837097168,56793,0.0,0.0,2.771892539660136,2.803888840675354,2.7525049243073374,2.781179062993544,-0.0453677487337285,-0.0374395341748516,25.14588185681191,2.9031340480112995,2.5933035492634806,AVK,1,965.4600219726562,982.8200073242188,964.969970703125,982.8200073242188,1351700000,988.6546691894532,986.6032019042968,985.1348456662467,976.5964706498804,-1.4792669540116776,1.439152709542998,37.71983010486501
2003-08-06,2.6387261195394456,2.654788017272949,2.6215169594487686,2.654788017272949,66652,0.0,0.0,2.7667298158009848,2.799834189414978,2.746200607724474,2.776222551396658,-0.0454901162907872,-0.0390496505980387,32.10979147018229,2.896736532155201,2.5834153118694574,AVK,1,967.0800170898438,975.739990234375,960.8400268554688,965.4600219726562,1491000000,988.1090026855468,986.9152026367188,983.9700180161564,976.223276392624,-2.759580367133367,0.5994060942077251,43.078540577731715
2003-08-07,2.655934890772776,2.667407512664795,2.6387257332017047,2.667407512664795,58642,0.0,0.0,2.7618737697601317,2.7958951807022094,2.741117182236753,2.7719552949758004,-0.0440608990316881,-0.0400519002847686,31.481253423541705,2.883340472324096,2.5792809065745246,AVK,1,974.1199951171875,974.8900146484375,963.8200073242188,967.0800170898438,1389300000,988.0690022786458,987.333203125,983.3345326678358,976.1407947739796,-3.1696330234702828,-0.1544017293278765,40.521318017489754
2003-08-08,2.6719985151730987,2.6823238824257705,2.661673147920427,2.674293041229248,45701,0.0,0.0,2.756867543856303,2.792162227630615,2.736805947333043,2.768125402672014,-0.0418897504784583,-0.0404194703235065,34.83877152489474,2.867358743652216,2.578397763267645,AVK,4,977.5900268554688,980.5700073242188,973.8300170898438,974.1199951171875,1086600000,987.7946695963542,987.8922033691406,982.9639193896186,976.197627404626,-3.177966526965747,-0.7591146888554507,49.329512800948095
2003-08-11,2.67314242455262,2.674289686141373,2.655933500721327,2.671995162963867,49091,0.0,0.0,2.7517847220102944,2.788611164093018,2.7326246064059996,2.7643555893501257,-0.0398946386191383,-0.0403145039826329,34.72635399710802,2.8496369301074185,2.579369288802799,AVK,1,980.5900268554688,985.4600219726562,974.2100219726562,977.5900268554688,1022200000,987.9403381347656,988.2322033691406,982.8107650325768,976.3698783634828,-2.9089632430723213,-1.189084399698825,45.51956623719494
2003-08-12,2.659376677340382,2.671996561421602,2.655934890772776,2.667407512664795,41799,0.0,0.0,2.7465489784876507,2.784991154670715,2.7284170519710833,2.760553703989917,-0.0382428434413162,-0.0399001718743695,39.27270556371708,2.8288910639437774,2.582906101926889,AVK,1,990.3499755859375,990.4099731445312,979.9000244140625,980.5900268554688,1132300000,988.4686706542968,988.6992028808594,983.2971657134387,976.9181174702456,-1.8864836974994432,-1.3285642592589486,50.933672199441915
2003-08-13,2.687289328018121,2.687289328018121,2.6121607755742597,2.628342390060425,113586,0.167478,0.0,2.740048933029174,2.78054425239563,2.721960622170396,2.755368946580917,-0.0396291921172595,-0.0398459759229475,35.40385068676625,2.809200230626783,2.5826285209372424,AVK,1,984.030029296875,992.5,980.8499755859375,990.3499755859375,1208800000,988.5256713867188,988.948603515625,983.3444472349508,977.1970159732508,-1.5680526042550582,-1.3764619282581707,51.3136864389443
2003-08-14,2.619095524946228,2.629498071740429,2.6017580978946286,2.6248745918273926,76409,0.0,0.0,2.733585254351298,2.776050777435303,2.715697007309557,2.750251520904308,-0.0405403814846105,-0.0399848570352801,39.12001403135831,2.7962779945724012,2.5791364007599356,AVK,1,990.510009765625,991.9099731445312,980.3599853515625,984.030029296875,1186800000,988.4176717122396,989.03400390625,983.8067415917686,977.719094161187,-0.783778489770043,-1.2579252405605452,45.01160110100523
2003-08-15,2.6248725243910203,2.6248725243910203,2.574016549484513,2.593665361404419,68296,0.0,0.0,2.7260433435440063,2.770933117866516,2.7078239978963223,2.7441108871984303,-0.0432819028576201,-0.0406442661997481,43.49967062888541,2.778520757166965,2.575752275975125,AVK,1,990.6699829101562,992.3900146484375,987.0999755859375,990.510009765625,636370000,988.5833374023438,989.0446032714844,984.2495313542452,978.2269721513426,-0.1476253744157247,-1.0358652673315811,46.33868509414286
2003-08-18,2.5936671454313083,2.594822958692199,2.5543692681529344,2.5763299465179443,113894,0.0,0.0,2.717999490102132,2.76546875,2.6993405107106208,2.737531242465862,-0.0463194595042537,-0.0417793048606492,40.55273269639457,2.7650873107148763,2.5686052399443033,AVK,1,999.739990234375,1000.3499755859375,990.6699829101562,990.6699829101562,1127600000,988.4273376464844,989.2842028808594,985.2489157981248,979.0706199193048,1.076000874297165,-0.6134920390058319,56.39989005883944
2003-08-19,2.589042534248526,2.612159013748169,2.562458616785131,2.612159013748169,108246,0.0,0.0,2.7111879507700603,2.7607209634780885,2.693715898003366,2.7326146844769332,-0.0453132952802106,-0.0424861029445615,41.500052810496406,2.7434816582260253,2.5733279721679563,AVK,1,1002.3499755859375,1003.2999877929688,995.2999877929688,999.739990234375,1300600000,988.2443359375,989.8126025390624,986.3522099779836,979.9835358278,2.2306242496322284,-0.0446687812782198,59.00170963934893
2003-08-20,2.571705339214912,2.605224132537842,2.571705339214912,2.605224132537842,109375,0.0,0.0,2.704107236862183,2.755766124725342,2.6880067518443,2.7276189765577534,-0.0445618090441897,-0.0429012441644872,35.07992501832342,2.732021862971697,2.571800582897749,AVK,1,1000.2999877929688,1003.5399780273438,996.6199951171875,1002.3499755859375,1210800000,988.1806681315104,990.1218017578124,987.2520666112084,980.7802594342774,2.9462916941207595,0.553523313801576,56.10860809305853
2003-08-21,2.6052258949693816,2.628342390060425,2.5971349745222407,2.628342390060425,109067,0.0,0.0,2.6969615777333575,2.751228075027466,2.684157438180824,2.72372577708727,-0.041621019409674,-0.0426451992135245,35.11923653869921,2.7183870756415938,2.575218848011055,AVK,1,1003.27001953125,1009.530029296875,999.3300170898438,1000.2999877929688,1407100000,988.6663350423177,990.2376025390626,988.2854829286306,981.6622108106292,3.7103494409291216,1.1848885392270851,65.50016531414599
2003-08-22,2.6260290211440873,2.659548044204712,2.6260290211440873,2.659548044204712,114716,0.0,0.0,2.69084845383962,2.7473597145080566,2.6825697353436557,2.7212090032487386,-0.0363533284034902,-0.0413868250515177,47.54162111079303,2.713510316623397,2.576670962559037,AVK,1,993.0599975585938,1011.010009765625,992.6199951171875,1003.27001953125,1308900000,988.497001139323,990.1286022949218,988.5935161305638,982.1091828399612,3.4522123109411496,1.638353293569898,56.234782065803905
2003-08-25,2.645678100379042,2.669950395223546,2.642210662030968,2.653769016265869,97873,0.0,0.0,2.6846574862798054,2.7432390594482423,2.680711624435411,2.7185642978768616,-0.0322729421982854,-0.0395640484808712,54.29066854671635,2.7144196648157797,2.5780688863240515,AVK,1,993.7100219726562,993.7100219726562,987.9099731445312,993.0599975585938,971700000,988.1586690266928,990.2306030273436,988.9236132816666,982.56411770791,3.2624804693550686,1.9631787287269324,71.5945864235086
2003-08-26,2.6687924866851684,2.6919089505940295,2.641052775276097,2.688441514968872,107527,0.0,0.0,2.679622268676758,2.7399485683441163,2.6812103270504735,2.717383012272627,-0.0259423782697711,-0.0368397144386512,56.59853082381012,2.719397222508967,2.578636396418035,AVK,1,996.72998046875,997.9299926757812,983.5700073242188,993.7100219726562,1178700000,988.0356689453124,989.9504028320312,989.4272498743816,983.119641737747,3.317559271568826,2.2340548372953113,72.18980589486878
2003-08-27,2.636431328824444,2.70924820592022,2.636431328824444,2.7000014781951904,83803,0.0,0.0,2.675354766845703,2.737071576118469,2.6824226593823908,2.7167013834852765,-0.0197647327889809,-0.0334247181087171,56.41744943129275,2.724574693091747,2.5770626941839483,AVK,1,996.7899780273438,998.0499877929688,993.3300170898438,996.72998046875,1051400000,988.1256673177083,989.6530029296875,989.9022645939276,983.6557333569468,3.327691366050658,2.4527821430463805,68.94536410498107
2003-08-28,2.68728838891053,2.738144615056838,2.665327714928074,2.7173397541046143,51042,0.0,0.0,2.672965486844381,2.7344502115249636,2.684675375170922,2.7167264176272115,-0.0133163477068234,-0.0294030440283384,58.14043032452431,2.7298522270039784,2.574483867852284,AVK,1,1002.8400268554688,1004.1199951171875,991.4199829101562,996.7899780273438,1165200000,988.829335530599,989.5080029296874,990.736958933382,984.408058592183,3.780332185725229,2.7182921515821503,70.22915843540103
2003-08-29,2.726586441881706,2.7497029304504395,2.7046257664210067,2.7497029304504395,62236,0.0,0.0,2.6711196184158323,2.732362189292908,2.6888707013179873,2.7180196142085147,-0.0055307630170697,-0.0246285878260847,63.19469184182401,2.73905836303088,2.5689182166352573,AVK,1,1008.010009765625,1008.8499755859375,999.52001953125,1002.8400268554688,945100000,989.3190022786458,989.7742028808592,991.851349309656,985.333625304867,4.50430488701295,3.0754946986683103,71.2295040909121
2003-09-02,2.7508565101356584,2.768193919087964,2.7335193275912215,2.767038106918335,81030,0.0,0.0,2.670616396268209,2.7306208705902097,2.6939137597438165,2.719941908040272,0.0020149457659832,-0.0192998811076711,66.21520208420802,2.7574628533018943,2.559903222213853,AVK,4,1021.989990234375,1022.5900268554688,1005.72998046875,1008.010009765625,1470500000,990.7586690266928,990.3002026367188,993.795777756412,986.7711298119066,6.135400973711171,3.687475953676883,72.99422117106008
2003-09-03,2.7624129958891386,2.7739711097932345,2.7508546555773266,2.7681920528411865,109170,0.0,0.0,2.67018985748291,2.729312763214111,2.6987059076855826,2.7218340705814845,0.0079959161879648,-0.0138407216485439,75.96517508074112,2.774762585494417,2.556123611595732,AVK,4,1026.27001953125,1029.3399658203125,1021.989990234375,1021.989990234375,1675600000,992.0306701660156,991.192802734375,995.8908901289824,988.320105879332,7.6848329972430065,4.486947362390108,81.6356980643557
2003-09-04,2.7624177155003578,2.790157462671469,2.7566386486747314,2.7739758491516113,69220,0.0,0.0,2.6714858531951906,2.728598885536194,2.7035620329414556,2.7238788462116856,0.0130521255839335,-0.0084621522020484,77.44682905420233,2.79080592287775,2.5519990574002653,AVK,4,1027.969970703125,1029.1700439453125,1022.1900024414062,1026.27001953125,1453900000,993.3426696777344,992.0832019042969,997.96050823054,989.8750025390884,8.946807661900493,5.378919422292185,80.21940363178004
2003-09-05,2.768193759558579,2.7913102280268416,2.7624146990434775,2.788998603820801,58847,0.0,0.0,2.6734355529149374,2.7281170797348024,2.7090740697723814,2.726432562196357,0.0180631974138276,-0.0031570822788732,88.23587611622249,2.8079026357794516,2.5470614536141643,AVK,4,1021.3900146484375,1029.2099609375,1018.1900024414062,1027.969970703125,1465200000,994.669004313151,993.0046020507812,999.4720892897592,991.110885366906,9.30867954965538,6.164871447764824,72.45617557432416
2003-09-08,2.7855314387316548,2.7855314387316548,2.7728172779526306,2.783219814300537,58642,0.0,0.0,2.6764163970947266,2.7272918796539307,2.7138576661935527,2.728659513259266,0.0213224163796348,0.0017388174528283,92.417148717307,2.8216232960413596,2.544233470659385,AVK,4,1031.6400146484375,1032.4100341796875,1021.3900146484375,1021.3900146484375,1299300000,995.7676717122396,993.9210021972656,1001.5474393128998,992.7002629857898,10.303779409866138,6.992653040185087,72.92328583032602
2003-09-09,2.7774385439644633,2.784373638714637,2.7681920528411865,2.7681920528411865,55047,0.0,0.0,2.68099958896637,2.726166124343872,2.7173631104934004,2.7302098089291453,0.0224341492264055,0.0058778838075438,84.97338720020521,2.8314191537849656,2.54405730190351,AVK,1,1023.1699829101562,1031.6400146484375,1021.1400146484375,1031.6400146484375,1414800000,996.6560038248698,994.8600024414062,1002.942442125626,993.895153963216,10.29032201740631,7.652186835629332,63.799050006917426
2003-09-10,2.7566352399867795,2.7739724190255552,2.7392978345401806,2.764725923538208,48885,0.0,0.0,2.685390758514404,2.724971046447754,2.72041877585113,2.7315633820510694,0.0227730048260434,0.0092569080112437,86.31557576830085,2.8399313631032395,2.5452769336725782,AVK,1,1010.9199829101562,1023.1699829101562,1009.739990234375,1023.1699829101562,1582100000,997.3773356119792,995.5884020996094,1003.4571221762408,994.5627943140764,9.18530187211843,7.958809842927152,56.20036974583894
2003-09-11,2.7882444397954873,2.804543242760554,2.753318694067809,2.80337905883789,78155,0.167478,0.0,2.6900379339853924,2.7245717525482176,2.7257710521728566,2.7343796831015332,0.0258624095525035,0.0125780083194957,87.21965751042585,2.8533323161070117,2.5493796475465524,AVK,4,1016.4199829101562,1020.8800048828125,1010.9199829101562,1010.9199829101562,1335900000,998.341668701172,996.270401611328,1004.2934357719774,995.4199389649032,8.653615981968414,8.097771070735405,57.45716566164351
2003-09-12,2.805707426683217,2.8068716106058806,2.782423520182171,2.80337905883789,63674,0.0,0.0,2.693805480003357,2.7242636346817015,2.7307780203447947,2.7370855409735473,0.0279881550270517,0.0156600376610069,85.26403410014225,2.8642982530036383,2.5562641573509763,AVK,4,1018.6300048828125,1019.6500244140625,1007.7100219726562,1016.4199829101562,1236700000,999.2856689453124,996.7680017089843,1005.218375714612,996.3301376283506,8.31473430537369,8.141163717663062,65.94736982348755
2003-09-15,2.805706767340914,2.8068709509899934,2.7649598835276734,2.7707808017730713,60079,0.0,0.0,2.6957215706507367,2.7232807970046995,2.7333588449530706,2.7384069237499995,0.0267342410315465,0.0178748783351148,75.3542642410868,2.865077408128468,2.573196546263011,AVK,1,1014.8099975585938,1019.7899780273438,1013.5900268554688,1018.6300048828125,1151300000,1000.4410013834636,997.3502014160156,1005.837190027127,997.054838017772,7.649743982401674,8.042879770610785,62.658977825495334
2003-09-16,2.753320125691294,2.7859175205230713,2.7242150563956025,2.7859175205230713,81647,0.0,0.0,2.699480716387431,2.7226462364196777,2.7367497272479095,2.740270084407767,0.02665465360166,0.0196308333884238,73.07475234560553,2.8618345487330132,2.5973981630589793,AVK,1,1029.3199462890625,1029.6600341796875,1014.8099975585938,1014.8099975585938,1403200000,1001.9909993489584,997.8482006835936,1007.3522065601552,998.320136381352,8.199052386123071,8.074114293713242,67.18337072808416
2003-09-17,2.799887922405302,2.8080372139833885,2.7882458492458535,2.8022162914276123,75690,0.0,0.0,2.705121564865112,2.7223604583740233,2.740973376549826,2.742699347428154,0.0275887288942575,0.0212224124895906,73.66558179176594,2.86283900072059,2.6153994388393462,AVK,4,1025.969970703125,1031.3399658203125,1024.530029296875,1029.3199462890625,1338210000,1004.007997639974,998.2107995605468,1008.5533526338952,999.4044436096568,8.268751203993816,8.113041675769358,64.86955375010031
2003-09-18,2.8057057857513428,2.8138550684438344,2.7952279085276346,2.8057057857513428,99824,0.0,0.0,2.7101521571477254,2.7221216630935667,2.74514966101444,2.74517018814671,0.028284517016627,0.0226348333949979,71.86110213258914,2.858882233447015,2.6394043714342716,AVK,4,1039.5799560546875,1040.1600341796875,1025.75,1025.969970703125,1498800000,1006.4246622721354,998.9581982421874,1010.5550689836238,1000.9799539016188,9.314824594142692,8.353398259444026,67.38265243358347
2003-09-19,2.810363588060659,2.8231696085929743,2.8022143022673673,2.8150203227996826,81133,0.0,0.0,2.715072584152222,2.721567826271057,2.749657445645746,2.7479094091134932,0.0292503594751418,0.0239579386110267,68.23904270008225,2.856033655605044,2.660920742550168,AVK,4,1036.300048828125,1040.2900390625,1031.8900146484375,1039.5799560546875,1518600000,1008.4973307291668,999.9101989746092,1012.2160354252044,1002.3650556634426,9.766600894913608,8.636038786537943,63.6285263323791
2003-09-22,2.8231685343781106,2.8231685343781106,2.7766009766590822,2.8057057857513428,60182,0.0,0.0,2.7194530089696247,2.720823106765747,2.7532734675880426,2.7501759336875264,0.0289306962296644,0.0249524901347542,61.303785399254025,2.8535436700122387,2.6780265022976364,AVK,1,1022.8200073242188,1036.300048828125,1018.2999877929688,1036.300048828125,1278800000,1010.0049967447916,1000.403798828125,1012.9001626444958,1003.167210630532,8.933925444836632,8.695616118197682,50.40179022526135
2003-09-23,2.808034152234912,2.81269088520205,2.788242809076927,2.8057057857513428,57923,0.0,0.0,2.723910029729207,2.7201472616195677,2.7566561977921267,2.752353574944931,0.0283505532740377,0.0256321027626109,61.04094039980471,2.8451626964128707,2.7016011528455524,AVK,1,1029.030029296875,1030.1199951171875,1021.5399780273438,1022.8200073242188,1301700000,1011.6196634928384,1000.9071997070312,1013.940799202714,1004.1814388135258,8.675119646215194,8.691516823801186,51.31154425780285
2003-09-24,2.811529422711752,2.817350344553652,2.782424585454383,2.7940664291381836,65523,0.0,0.0,2.7281319936116537,2.7192386293411257,2.759069761104776,2.7539893731485883,0.0266444464049158,0.0258345714910719,55.71598734513805,2.838714763241176,2.7186115774341784,AVK,1,1009.3800048828125,1029.8299560546875,1008.9299926757812,1029.030029296875,1556000000,1012.2539978027344,1001.0864001464844,1013.6465544078816,1004.3853041495764,6.805966492940229,8.314406757628994,42.4535286142429
2003-09-25,2.794065814205097,2.7998869628137157,2.7603042469046364,2.782423973083496,67782,0.0,0.0,2.7332680463790893,2.7183265781402586,2.760576484458242,2.755104455498977,0.0240753696409288,0.0254827311210433,48.09276140151881,2.8300600350319223,2.7355085551322627,AVK,1,1003.27001953125,1015.969970703125,1003.260009765625,1009.3800048828125,1530000000,1012.8953308105469,1001.27,1012.9771005448732,1004.3415674978772,4.776563151156324,7.6068380363344605,42.616135970663315
2003-09-26,2.7917357277401744,2.7928999111358097,2.7591383646147016,2.7789297103881836,51761,0.0,0.0,2.7384032169977823,2.7181248092651367,2.7617605635504963,2.7560387792201224,0.021509452421188,0.0246880753810722,48.73876424970701,2.8218709056021845,2.7498566801903572,AVK,1,996.8499755859375,1003.4500122070312,996.0800170898438,1003.27001953125,1472500000,1013.1066630045572,1001.5723999023436,1011.9366408701032,1004.047779579762,2.6200007521138104,6.609470579490331,35.36634958712567
2003-09-29,2.78824234008789,2.78824234008789,2.770779366350789,2.78824234008789,43237,0.0,0.0,2.7448891162872315,2.717788076400757,2.763469065262586,2.757301663960035,0.0199968842914968,0.0237498371631571,56.09949273039271,2.8195206032101536,2.7560609235461326,AVK,1,1006.5800170898438,1006.8900146484375,995.3099975585938,996.8499755859375,1366500000,1013.6369974772136,1001.8376000976564,1011.5910522391188,1004.1470830115298,1.6767144255161384,5.622919348695493,43.09499494464513
2003-09-30,2.7998864970749744,2.7998864970749744,2.777766774575554,2.783587694168091,59361,0.0,0.0,2.7517977078755695,2.7178171348571776,2.764767041321006,2.7583324886740765,0.0182126282841306,0.0226423953873518,55.696740317010494,2.818899439246306,2.7583370462349563,AVK,1,995.969970703125,1006.5800170898438,990.3599853515625,1006.5800170898438,1590500000,1013.5113301595052,1002.1809997558594,1010.5832405271192,1003.826411940612,0.0721791082952449,4.5127713006154435,43.69144833390939
2003-10-01,2.7940668277402763,2.8278284072875977,2.7940668277402763,2.8278284072875977,115948,0.0,0.0,2.758986687660218,2.7187539386749267,2.7688355165446574,2.7610578188157833,0.0201363292875038,0.0221411821673822,57.143235283464335,2.8249968760219297,2.758203244903974,AVK,4,1018.219970703125,1018.219970703125,995.969970703125,995.969970703125,1566300000,1014.0403299967448,1002.7831994628906,1011.075932796539,1004.3908652254164,0.5891707645091628,3.728051193394187,50.66547881935559
