Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2006-09-12,63.36000061035156,64.19999694824219,63.119998931884766,63.47999954223633,817,0.0,0.0,66.25200030008952,67.63920013427735,67.24490253472068,70.56822571666831,-1.2020373643725435,-1.1041093788536485,41.89188860229349,73.51047099596565,59.91752964490348,ATEC,2,1313.0,1314.280029296875,1299.530029296875,1299.530029296875,2791580000,1291.1480061848958,1278.7826049804687,1292.2948636729147,1285.5781445424248,7.555939289477692,8.308644452385844,60.224986136417655
2006-09-13,64.19999694824219,64.44000244140625,62.040000915527344,63.599998474121094,3908,0.0,0.0,66.47600021362305,67.36800003051758,67.00974743403684,70.29496190323509,-1.2681051025676453,-1.136908523596448,50.0,72.09450734606287,60.265493264288686,ATEC,2,1318.0699462890625,1319.9200439453125,1311.1199951171875,1312.739990234375,2597220000,1292.7196695963542,1279.540205078125,1293.9577722287954,1286.8523328462145,8.292880671546072,8.30549169621789,68.28512893171879
2006-09-14,64.80000305175781,66.4800033569336,63.0,65.87999725341797,14283,0.0,0.0,66.74400011698405,67.19520004272461,66.93686032560981,70.12182603461481,-1.1235359908100122,-1.134234017039161,57.36039486945961,70.71925311149819,60.90874752937096,ATEC,2,1316.280029296875,1318.0,1313.25,1318.0,2351220000,1294.0153361002604,1280.447604980469,1295.3979178460909,1288.0063601580052,8.632965234512767,8.370986403876866,65.02225559654792
2006-09-15,66.0,66.12000274658203,64.91999816894531,66.0,8833,0.0,0.0,67.00400009155274,66.95520004272461,66.87641772395757,69.96018579796325,-0.9878928950809892,-1.1049657926475267,60.63829193616269,70.17895113468332,61.077049384115504,ATEC,2,1319.6600341796875,1324.6500244140625,1316.280029296875,1316.280029296875,3198030000,1295.3283365885416,1281.3592065429686,1296.963215674065,1289.2476807078751,9.07066190287901,8.510921503677295,67.6230685177143
2006-09-18,67.19999694824219,69.0,66.12000274658203,68.87999725341797,3925,0.0,0.0,67.35999997456868,66.78959991455078,67.00568091940663,69.91782546288304,-0.6406184050482011,-1.0120963151276616,56.97673515992707,70.26908398563879,61.03491610591393,ATEC,2,1321.1800537109375,1324.8699951171875,1318.1600341796875,1319.8499755859375,2325080000,1296.7223388671875,1282.4732080078124,1298.5255923216052,1290.4999306295638,9.431472395939409,8.695031682129718,65.02947735152097
2006-09-19,69.0,74.04000091552734,68.04000091552734,70.68000030517578,992,0.0,0.0,67.67599995930989,66.7031999206543,67.24273378300464,69.94771467238472,-0.2176467702093845,-0.8532064061440062,63.4831458667521,70.80280445285014,60.753195303009235,ATEC,2,1317.6400146484375,1322.0400390625,1312.1700439453125,1321.1700439453125,2390850000,1298.1180053710937,1283.479208984375,1299.7587808588205,1291.5642476499115,9.32428123428076,8.820881592559926,60.18602798423769
2006-09-20,68.5199966430664,78.83999633789062,68.5199966430664,77.4000015258789,6733,0.0,0.0,67.8759999593099,66.7583999633789,67.89804137931911,70.23996121565901,0.6522900413040134,-0.5521071166544024,70.85201717012289,73.45895831621786,59.05704128705363,ATEC,2,1325.1800537109375,1328.530029296875,1318.280029296875,1318.280029296875,2543070000,1299.9080078125,1284.534208984375,1301.398862978312,1292.8825145542658,9.735524537291669,9.003810181506275,63.75124985171251
2006-09-21,78.36000061035156,80.76000213623047,76.80000305175781,79.68000030517578,9750,0.0,0.0,68.09599990844727,66.85679992675782,68.65816776163244,70.61015882701261,1.508311206037007,-0.1400234521161205,71.9827516514595,76.31246070989896,57.81153907647799,ATEC,2,1318.030029296875,1328.18994140625,1315.449951171875,1324.8900146484375,2627440000,1301.6440104166666,1285.7228100585935,1302.4718414504773,1293.8686916029956,9.37640523981304,9.078329193167628,59.15244242819741
2006-09-22,78.0,78.5999984741211,72.5999984741211,73.68000030517578,1333,0.0,0.0,68.1240000406901,66.90479995727539,68.98215695799009,70.73054476733273,1.6831618484228272,0.224613607991669,57.249069665481365,77.05344188440111,58.19855777990554,ATEC,2,1314.780029296875,1318.030029296875,1310.93994140625,1318.030029296875,2162880000,1303.0763427734375,1287.1728100585938,1303.2659180857288,1294.6887440615792,8.72893108663402,9.008449571860908,52.55802858524884
2006-09-25,78.72000122070312,78.83999633789062,69.12000274658203,72.72000122070312,1483,0.0,0.0,68.21600011189778,66.97199996948243,69.22330820074576,70.80856266746491,1.7243906373036708,0.5245690138540694,55.99999722567536,77.38073979736699,59.02325991271603,ATEC,2,1326.3699951171875,1329.3499755859375,1311.5799560546875,1314.780029296875,2710240000,1305.0640096028646,1288.9762109375,1304.7565037006616,1295.93114606376,9.046731447027014,9.016105946894127,57.899812278486415
2006-09-26,73.19999694824219,76.08000183105469,73.19999694824219,74.63999938964844,2458,0.0,0.0,68.24800008138021,67.13039993286132,69.5727721484169,70.9588150879427,1.89020346671532,0.7976959044263197,61.594202397776606,78.18222173764346,59.08577791140439,ATEC,2,1336.3499755859375,1336.5999755859375,1325.300048828125,1326.3499755859375,2673350000,1307.335343424479,1291.0134106445312,1306.7947922093892,1297.516198201885,9.988747476784738,9.210634252872252,72.54779936089567
2006-09-27,76.19999694824219,81.0,73.44000244140625,78.0,1792,0.0,0.0,68.37200012207032,67.25039993286133,70.11646426787388,71.23493998645475,2.266607259624678,1.0914781754659912,71.99999815045003,79.53160538413326,59.044394448020064,ATEC,2,1336.5899658203125,1340.0799560546875,1333.5400390625,1336.1199951171875,2749190000,1309.0356770833334,1293.008010253906,1308.71706147461,1299.048502814372,10.632106863789886,9.49492877505578,78.75185711011406
2006-09-28,80.4000015258789,80.4000015258789,74.04000091552734,74.4000015258789,11483,0.0,0.0,68.4120002746582,67.36080001831054,70.39282151032582,71.35906004682433,2.248500868559674,1.322882714084728,62.58741181013389,80.0775359620207,59.314464236343554,ATEC,2,1338.8800048828125,1340.280029296875,1333.75,1336.56005859375,2397820000,1310.4840087890625,1294.5894091796874,1310.6630578235263,1300.610522503331,11.19768093137168,9.83547920631896,77.97536029753603
2006-09-29,74.4000015258789,74.4000015258789,66.5999984741211,68.63999938964844,1108,0.0,0.0,68.37600021362304,67.41360000610352,70.2797362122176,71.25243021713115,1.749203658213318,1.408146902910446,56.825396761321954,80.09642623396925,59.41557365921923,ATEC,2,1335.8499755859375,1339.8800048828125,1335.6400146484375,1339.1500244140625,2273430000,1311.763008626302,1296.32380859375,1312.2880202598112,1301.9924618399036,11.271473878799044,10.122678140814976,74.59024660433356
2006-10-02,67.19999694824219,67.19999694824219,56.15999984741211,57.0,28850,0.0,0.0,67.99600016276041,67.23360000610352,69.42297903723582,70.6935113850868,0.4095354804690032,1.2084246184221576,43.44660222266305,80.96888295661684,57.34311693657164,ATEC,2,1331.3199462890625,1338.5400390625,1330.280029296875,1335.8199462890625,2154480000,1312.7303385416667,1298.1444067382813,1313.5158864552468,1303.1425592692824,10.839469162886871,10.266036345229356,64.11397488249091
2006-10-03,58.20000076293945,63.36000061035156,55.20000076293945,56.040000915527344,21567,0.0,0.0,67.59200007120768,67.03440002441407,68.55956109389979,70.1188639156923,-0.7213102892369818,0.8224776368903298,42.48210248395369,81.71184480305647,55.32815496806171,ATEC,2,1334.1099853515625,1338.31005859375,1327.0999755859375,1331.3199462890625,2682690000,1313.9500040690104,1299.6084057617188,1314.8445379969446,1304.3569681352542,10.600044434176198,10.332837963018726,62.80741699546185
2006-10-04,56.040000915527344,56.400001525878906,54.84000015258789,55.31999969482422,6775,0.0,0.0,67.17599995930989,66.86880004882812,67.70539584234653,69.53851629918768,-1.656516499185372,0.3266788096751895,39.16256435344015,82.38681769179898,53.489182140354345,ATEC,2,1350.199951171875,1350.199951171875,1331.47998046875,1333.81005859375,3019880000,1315.6626708984377,1301.2348046875,1317.1255323953274,1306.154732175906,11.5751927670442,10.58130892382382,72.04878358433974
2006-10-05,55.79999923706055,55.79999923706055,54.0,54.599998474121094,4567,0.0,0.0,66.8759999593099,66.63600006103516,66.85988633471909,68.9526920707537,-2.4277862311476355,-0.2242141984893755,38.44282076599926,83.02485462604673,51.96314509929507,ATEC,2,1353.219970703125,1353.7900390625,1347.75,1349.8399658203125,2817240000,1317.6703369140623,1302.9312036132812,1319.45420583454,1308.0004278044244,12.448200081418918,10.95468715534284,71.91735719034855
2006-10-06,55.79999923706055,55.79999923706055,54.119998931884766,54.599998474121094,942,0.0,0.0,66.61599985758464,66.44400009155274,66.06892582758374,68.389841341474,-3.0043903091106756,-0.7802494206136357,34.62532511996089,83.49693421708352,50.37506514204733,ATEC,3,1349.5899658203125,1353.219970703125,1344.2099609375,1353.219970703125,2523000000,1319.454667154948,1304.65900390625,1321.3984484142677,1309.6313900795571,12.700747301956426,11.30389918466556,68.05634432227612
2006-10-09,48.0,48.720001220703125,42.0,43.560001373291016,13308,0.0,0.0,66.02799987792969,66.06720008850098,64.61673715311325,67.41612212703545,-4.302591104058358,-1.4847177573025805,25.6465511482904,85.50048447668286,46.37951506555349,ATEC,1,1350.6600341796875,1352.68994140625,1346.550048828125,1349.5799560546875,1935170000,1321.307002766927,1306.1012036132813,1323.286292657198,1311.2403565148563,12.839235650966202,11.610966477925688,71.6666239475067
2006-10-10,47.15999984741211,47.15999984741211,38.400001525878906,38.52000045776367,28333,0.0,0.0,65.11199989318848,65.62800010681153,62.93307672115522,66.28294088510323,-5.672718966819453,-2.322317999205955,13.999996467872649,87.78022580973115,41.60377382405792,ATEC,0,1353.4200439453125,1354.22998046875,1348.5999755859375,1350.6199951171875,2376140000,1323.0283365885416,1307.6364038085935,1325.230405643528,1312.894461904286,13.0215935621095,11.89309189476245,69.7703196518731
2006-10-11,40.08000183105469,40.20000076293945,33.84000015258789,36.599998474121094,49367,0.0,0.0,64.16799990336101,65.22240005493164,61.23416844715302,65.11890392780981,-6.834697148967649,-3.224793829158294,9.843398283699116,89.63421369383884,37.04978593995021,ATEC,0,1349.949951171875,1353.969970703125,1343.5699462890625,1353.280029296875,2521000000,1324.5506673177083,1309.217001953125,1326.8252150324536,1314.3476183461523,12.739255823248412,12.062324680459644,73.56053397918288
2006-10-12,38.040000915527344,38.040000915527344,33.2400016784668,33.2400016784668,20450,0.0,0.0,63.06800003051758,64.73040008544922,59.42809317175391,63.86875089842381,-7.935224561426921,-4.166879975612019,10.352939557314071,91.19684927640422,32.22315079988972,ATEC,0,1362.8299560546875,1363.760009765625,1349.93994140625,1349.93994140625,2514350000,1326.4659993489583,1310.925400390625,1329.1481015500171,1316.2488864915852,13.400339114527467,12.329927567273211,81.05194401538614
2006-10-13,33.599998474121094,36.36000061035156,33.599998474121094,36.0,9017,0.0,0.0,62.01999994913737,64.28640007019042,57.91660328970527,62.77585870632876,-8.486860422331937,-5.030876064956003,15.227268556589236,91.75813476585088,28.661865310443066,ATEC,0,1365.6199951171875,1366.6300048828125,1360.5,1362.8199462890625,2482920000,1328.5260009765625,1312.6323999023436,1331.5011269414476,1318.1850083984716,13.98813866550654,12.661569786919875,78.62025749117011
2006-10-16,37.79999923706055,46.79999923706055,36.0,42.47999954223633,33417,0.0,0.0,61.13599993387858,63.97200004577637,56.92069337051373,61.97994266067808,-8.305414362152263,-5.685783724395256,21.9665257636062,91.1127083752132,26.667291929962587,ATEC,0,1369.06005859375,1370.199951171875,1364.47998046875,1365.6099853515625,2305920000,1330.4610026041669,1314.4264013671875,1333.9242838222417,1320.1801084061296,14.5636774096688,13.041991311469662,76.36617318012489
2006-10-17,42.599998474121094,43.79999923706055,40.08000183105469,42.36000061035156,9983,0.0,0.0,60.25599988301595,63.595200042724606,55.98129383760005,61.21053316850841,-8.07817973564159,-6.164262926644523,17.073168324871276,90.00277142243937,24.94522891325399,ATEC,0,1364.050048828125,1369.050048828125,1356.8699951171875,1369.050048828125,2519620000,1332.1543375651042,1316.192001953125,1335.867881564557,1321.9004982266,14.448971345761038,13.32338731832794,70.55382664295935
2006-10-18,42.47999954223633,42.959999084472656,39.47999954223633,39.84000015258789,3425,0.0,0.0,59.35199991861979,62.96400001525879,54.93992005147024,60.37247305023702,-8.009113557819312,-6.533233052879481,17.420811404276876,87.61392040409044,23.57807979427382,ATEC,0,1365.800048828125,1372.8699951171875,1360.949951171875,1363.9300537109375,2658840000,1334.339005533854,1318.0784033203124,1337.7989891299485,1323.6220492305815,14.334042419955722,13.525518338653496,70.31383277604296
2006-10-19,39.599998474121094,40.08000183105469,37.68000030517578,39.0,6275,0.0,0.0,58.53599993387858,62.2823999786377,53.91153811266571,59.53433685218851,-7.93073848984227,-6.812734140272039,19.201992521543687,84.28005351122695,22.84394665661973,ATEC,0,1366.9599609375,1368.0899658203125,1362.06005859375,1365.949951171875,2619830000,1336.7703369140625,1320.098603515625,1339.6803421497905,1325.3215751798723,14.173176080315445,13.655049886985886,74.1573694038693
2006-10-20,38.7599983215332,42.36000061035156,38.7599983215332,40.439998626708984,7233,0.0,0.0,57.69199981689453,61.63440002441406,53.04240653292657,58.78553927471873,-7.664083050523445,-6.983003922322321,28.164551900261745,81.6155016571072,22.184498342892795,ATEC,0,1368.5999755859375,1368.6600341796875,1362.0999755859375,1366.93994140625,2526410000,1339.0930013020834,1322.0344018554688,1341.546124952123,1327.018767352659,14.016450902064436,13.727330090001596,80.30884658899188
2006-10-23,40.560001373291016,45.599998474121094,40.20000076293945,40.439998626708984,10125,0.0,0.0,56.92399978637695,61.04400001525879,52.22934795833189,58.06610630813012,-7.367824993501301,-7.059968136558117,28.89609809883349,78.71897437547523,21.85302536512537,ATEC,0,1377.02001953125,1377.4000244140625,1363.93994140625,1368.5799560546875,2480430000,1341.6756673177083,1324.2400024414062,1343.8347633120663,1328.9796007714276,14.405613303322298,13.862986732665735,81.96028228996002
2006-10-24,40.439998626708984,42.0,39.47999954223633,40.68000030517578,9108,0.0,0.0,56.16399981180827,60.38400001525879,51.48422875490247,57.38429822958289,-7.032604729535024,-7.054495455153499,29.934209012808935,74.87209774776568,22.30390208438765,ATEC,1,1377.3800048828125,1377.780029296875,1372.4200439453125,1377.02001953125,2876890000,1343.8216674804687,1326.4234033203124,1345.998972445663,1330.8776558346192,14.575062867357474,14.005401959604086,76.43960282232688
2006-10-25,40.20000076293945,41.880001068115234,39.119998931884766,39.599998474121094,2850,0.0,0.0,55.36399981180827,59.69040000915528,50.71750422065851,56.68687470976086,-6.775978119166545,-6.998791987956109,29.64169178734116,69.25605424935739,24.079945430208035,ATEC,1,1382.219970703125,1383.6099853515625,1376.0,1377.3599853515625,2953540000,1345.9600016276042,1328.3562036132812,1348.3358110429187,1332.8910799471096,14.927819054277734,14.189885378538817,77.24528648103124
2006-10-26,42.0,42.0,40.08000183105469,40.68000030517578,7725,0.0,0.0,54.52399991353353,59.04000007629394,50.06992332288544,56.05915414487517,-6.411544268461341,-6.881342444057156,31.64557114833258,63.52632083506899,26.437678722426128,ATEC,1,1389.0799560546875,1389.449951171875,1379.469970703125,1382.2099609375,2793350000,1348.3866658528646,1330.229201660156,1350.9644655598072,1335.0945652846617,15.581312686840874,14.46817084019923,84.97772684023873
2006-10-27,40.79999923706055,41.63999938964844,40.68000030517578,41.279998779296875,5167,0.0,0.0,53.69999987284343,58.47120002746582,49.50283141684747,55.479579424656414,-6.005090014064855,-6.706091958058696,45.85152359538832,58.48227498519552,28.74572451126443,ATEC,1,1377.3399658203125,1388.8900146484375,1375.8499755859375,1388.8900146484375,2458450000,1350.3093302408854,1331.8264013671876,1352.6661107379043,1336.751247658609,14.979220868165612,14.570380845792506,69.8747653897077
2006-10-30,40.79999923706055,41.63999938964844,40.439998626708984,41.279998779296875,4717,0.0,0.0,52.77999992370606,57.92879997253418,48.972326085392595,54.922733124838395,-5.618208874420141,-6.488515341330985,56.14972925677488,56.31458777231359,29.34141160207606,ATEC,1,1377.9300537109375,1381.219970703125,1373.4599609375,1377.300048828125,2770440000,1352.200996907552,1333.3390014648437,1354.2960425426163,1338.366102797916,14.383865675371226,14.533077811708251,68.8683110556466
2006-10-31,41.15999984741211,43.08000183105469,41.15999984741211,41.279998779296875,10558,0.0,0.0,51.79999987284342,57.39119987487793,48.47604690435416,54.38772393481716,-5.25107169806693,-6.241026612678175,61.40351138107307,54.062905164015696,30.117093996750903,ATEC,4,1377.93994140625,1381.2099609375,1372.18994140625,1377.9300537109375,2803030000,1354.2109944661458,1334.9473999023437,1355.821455372528,1339.9180180374583,13.754289364114127,14.377320122189428,72.75979401500021
2006-11-01,41.15999984741211,41.63999938964844,40.08000183105469,40.20000076293945,2208,0.0,0.0,50.55999984741211,56.83919982910156,47.942108443617734,53.83134263395921,-4.989741026182621,-5.990769495379064,69.07894709323799,51.57348150453208,31.09451776304604,ATEC,1,1367.81005859375,1381.949951171875,1366.260009765625,1377.760009765625,2821160000,1355.6319946289063,1336.3272021484374,1356.594913644865,1341.01182354947,12.296205712256324,13.961097240202808,54.23911620396636
2006-11-02,40.31999969482422,40.91999816894531,36.720001220703125,37.08000183105469,3392,0.0,0.0,49.13999989827474,56.30879989624023,47.241327371839475,53.174427308355114,-4.9770204313674,-5.788019682576731,52.903230966812544,48.726971043145895,32.18902856012559,ATEC,0,1367.3399658203125,1368.3900146484375,1362.2099609375,1367.43994140625,2646180000,1357.2756591796874,1337.8142016601562,1357.2881428174746,1342.044299716954,10.976204502096152,13.364118692581476,51.52425831688995
2006-11-03,38.400001525878906,39.959999084472656,37.560001373291016,39.599998474121094,4958,0.0,0.0,48.00399983723958,55.85279983520507,46.748338410696356,52.642096765836136,-4.709310598588154,-5.572277865779016,40.163927805269026,44.61289521748128,34.803104385790206,ATEC,1,1364.300048828125,1371.6800537109375,1360.97998046875,1367.31005859375,2419730000,1358.9263264973958,1339.179001464844,1357.7405238504198,1342.9170741919015,9.574430067385038,12.606180967542189,45.75149156486836
2006-11-06,39.2400016784668,39.720001220703125,36.599998474121094,37.20000076293945,6667,0.0,0.0,46.819999821980794,55.37279983520508,46.13231662697011,52.03652437356568,-4.637351879227587,-5.385292668468731,34.75176841262774,44.06254349677203,34.717456045464296,ATEC,0,1379.780029296875,1381.4000244140625,1364.27001953125,1364.27001953125,2533550000,1360.706660970052,1340.872802734375,1359.1624274276105,1344.3626802744498,9.601933666558352,12.005331507345424,61.828876926805265
2006-11-07,37.560001373291016,38.52000045776367,37.560001373291016,38.52000045776367,7258,0.0,0.0,45.61599985758463,54.82319984436035,45.641199454763246,51.50646461216168,-4.422827529381024,-5.19279964065119,45.80152597659444,44.06254349677203,34.717456045464296,ATEC,1,1382.8399658203125,1388.18994140625,1379.18994140625,1379.75,2636390000,1362.256327311198,1342.4940014648437,1360.6900105497205,1345.871593433111,9.758155825426456,11.55589637096163,62.56636929143073
2006-11-08,37.439998626708984,38.400001525878906,37.20000076293945,37.439998626708984,23408,0.0,0.0,44.26399981180827,54.27359985351563,45.11208972392104,50.954838495085106,-4.290504295603824,-5.012340571641717,45.11277620412174,44.01315742000707,34.85084213748805,ATEC,0,1385.719970703125,1388.6099853515625,1379.3299560546875,1382.5,2814820000,1363.893994140625,1344.1228002929688,1362.3048466886498,1347.43427489468,9.999092028007,11.244535502370704,63.492570754302854
2006-11-09,37.08000183105469,38.400001525878906,36.0,36.0,4558,0.0,0.0,42.98399976094563,53.66879989624024,44.52421296753904,50.368374240375886,-4.25280929582236,-4.860434316477845,36.0902257436212,43.48340924089403,35.65659014875441,ATEC,0,1378.3299560546875,1388.9200439453125,1377.31005859375,1385.4300537109375,3012050000,1365.2089925130208,1345.5819995117188,1363.3387247122653,1348.6458702342884,9.484393103338562,10.892507022564276,56.46340474530092
2006-11-10,37.20000076293945,39.959999084472656,35.400001525878906,35.7599983215332,15492,0.0,0.0,41.8879997253418,53.03519981384277,43.95877976457092,49.79549675336245,-4.193956546175286,-4.727138762417334,35.55555189260825,43.51868829133287,35.597310930468886,ATEC,0,1380.9000244140625,1381.0400390625,1375.5999755859375,1378.3299560546875,2290200000,1366.7106608072916,1347.1236010742186,1364.4717117898006,1349.9107390256522,9.178074406373751,10.549620499326172,52.79459526945402
2006-11-13,36.0,40.439998626708984,36.0,39.720001220703125,13700,0.0,0.0,41.3119997660319,52.44959983825684,43.68531018109558,49.40037928149346,-3.784154798270997,-4.538541969588067,47.590363522298745,43.136840226265875,35.703159163382566,ATEC,1,1384.4200439453125,1387.6099853515625,1378.800048828125,1380.5799560546875,2386340000,1368.4806640625,1348.5918017578124,1365.758700961124,1351.2640451009331,9.114286963593486,10.262553792179636,54.84985889056703
