Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-08-25 00:00:00-04:00,5.601423748667274,5.606830652278002,5.560873002848235,5.596017360687256,131300,0.0,0.0
2006-08-28 00:00:00-04:00,5.596013245850077,5.596013245850077,5.520318197851785,5.568979263305664,95900,0.0,0.0
2006-08-29 00:00:00-04:00,5.5906104570765285,5.601423748667274,5.560873002848235,5.596017360687256,73800,0.0,0.0
2006-08-30 00:00:00-04:00,5.604127200472639,5.606830652278002,5.560873002848235,5.596017360687256,69800,0.0,0.0
2006-08-31 00:00:00-04:00,5.606831193190847,5.623051389957147,5.577093736093666,5.6203484535217285,57550,0.0,0.0
2006-09-01 00:00:00-04:00,5.62305244141349,5.671713556442304,5.62305244141349,5.644679546356201,36300,0.0,0.0
2006-09-05 00:00:00-04:00,5.650086031877143,5.658196388989888,5.612238729945968,5.633865833282471,66700,0.0,0.0
2006-09-06 00:00:00-04:00,5.633866251700273,5.663603714358072,5.614942599329257,5.644679546356201,68650,0.0,0.0
2006-09-07 00:00:00-04:00,5.6392728462597335,5.652789592742921,5.541950621562144,5.65278959274292,73600,0.0,0.0
2006-09-08 00:00:00-04:00,5.65549156705208,5.6608984704845415,5.628457565520459,5.6581950187683105,74100,0.0,0.0
2006-09-11 00:00:00-04:00,5.650085092535042,5.674415644197438,5.623051088951186,5.663602352142334,78300,0.0,0.0
2006-09-12 00:00:00-04:00,5.650085092535042,5.677119096118896,5.623051088951186,5.663602352142334,73950,0.0,0.0
2006-09-13 00:00:00-04:00,5.67441770950912,5.731189189261343,5.6500871489911555,5.677121162414551,86250,0.0,0.0
2006-09-14 00:00:00-04:00,5.677119717540255,5.682565520468436,5.614494541887234,5.644445419311523,67900,0.3,0.0
2006-09-15 00:00:00-04:00,5.660784302057799,5.737023485542168,5.6580613998847165,5.68528938293457,56450,0.0,0.0
2006-09-18 00:00:00-04:00,5.696179044421533,5.696179044421533,5.649890761983478,5.677119255065918,52950,0.0,0.0
2006-09-19 00:00:00-04:00,5.693455994065178,5.693455994065178,5.614493937468492,5.663504600524902,75050,0.0,0.0
2006-09-20 00:00:00-04:00,5.671675505489146,5.685289497287903,5.6144961167257685,5.649892807006836,58750,0.0,0.0
2006-09-21 00:00:00-04:00,5.649891861291564,5.652614763063638,5.6008806680750505,5.641723155975342,47400,0.0,0.0
2006-09-22 00:00:00-04:00,5.644444459990455,5.682564554668534,5.622661771320236,5.652613162994385,50300,0.0,0.0
2006-09-25 00:00:00-04:00,5.69618109149231,5.69618109149231,5.609050297788033,5.625387191772461,81050,0.0,0.0
2006-09-26 00:00:00-04:00,5.614494175621753,5.625385261427274,5.579096978238092,5.600879669189453,59000,0.0,0.0
2006-09-27 00:00:00-04:00,5.611772275163347,5.641723155975341,5.56003818017476,5.641723155975342,47000,0.0,0.0
2006-09-28 00:00:00-04:00,5.630828308099852,5.633551208053641,5.587262947519355,5.5899858474731445,54600,0.0,0.0
2006-09-29 00:00:00-04:00,5.58182257935174,5.619942177119306,5.562762780467956,5.5954365730285645,54800,0.0,0.0
2006-10-02 00:00:00-04:00,5.609046557573286,5.609046557573286,5.53280690424979,5.557312488555908,46300,0.0,0.0
2006-10-03 00:00:00-04:00,5.554593306394043,5.649892807006836,5.551870404166192,5.649892807006836,46000,0.0,0.0
2006-10-04 00:00:00-04:00,5.628107093623865,5.660781383514404,5.595432803733325,5.660781383514404,48150,0.0,0.0
2006-10-05 00:00:00-04:00,5.67439745789982,5.6852885456477065,5.609049373391273,5.641723155975342,55750,0.0,0.0
2006-10-06 00:00:00-04:00,5.644444310311578,5.696178389284066,5.638998508453369,5.638998508453369,49000,0.0,0.0
2006-10-09 00:00:00-04:00,5.638997803029001,5.709791660308838,5.638997803029001,5.709791660308838,50300,0.0,0.0
2006-10-10 00:00:00-04:00,5.704348410080592,5.704348410080592,5.660783023829486,5.698902606964111,61900,0.0,0.0
2006-10-11 00:00:00-04:00,5.698900387238478,5.709791469888985,5.679840603094965,5.688008785247803,51750,0.0,0.0
2006-10-12 00:00:00-04:00,5.70162950483899,5.739749114691946,5.666232279112044,5.712520599365234,59400,0.0,0.0
2006-10-13 00:00:00-04:00,5.731576386982256,5.783310477908081,5.698902606964111,5.698902606964111,45400,0.0,0.0
2006-10-16 00:00:00-04:00,5.712519971668081,5.772422802672814,5.685291459333264,5.764254093170166,33900,0.0,0.0
2006-10-17 00:00:00-04:00,5.76152632723516,5.799645900726318,5.717960952005197,5.799645900726318,83200,0.0,0.0
2006-10-18 00:00:00-04:00,5.848659192020044,5.88133349492459,5.758805508208075,5.854104995727539,85350,0.0,0.0
2006-10-19 00:00:00-04:00,5.881522530257928,5.895232163302576,5.81023128785001,5.865070343017578,87350,0.3,0.0
2006-10-20 00:00:00-04:00,5.851361541549838,5.895233001114355,5.829425811767578,5.829425811767578,55150,0.0,0.0
2006-10-23 00:00:00-04:00,5.84587747835701,5.867813208139268,5.7992639871960785,5.829425811767578,70400,0.0,0.0
2006-10-24 00:00:00-04:00,5.832164902527305,5.867810249328614,5.799261062950969,5.867810249328613,63550,0.0,0.0
2006-10-25 00:00:00-04:00,5.854100656130431,5.859584716590628,5.788293499574433,5.823938846588135,83450,0.0,0.0
2006-10-26 00:00:00-04:00,5.818457755840222,5.884264945983887,5.804748120681188,5.884264945983887,53800,0.0,0.0
2006-10-27 00:00:00-04:00,5.895231030565327,5.947328567504883,5.848617554985488,5.947328567504883,59400,0.0,0.0
2006-10-30 00:00:00-05:00,5.9308799591593875,5.991203624507719,5.854105145791245,5.89523458480835,94350,0.0,0.0
2006-10-31 00:00:00-05:00,5.876042563861066,5.930881657255354,5.870558497624835,5.89797830581665,58150,0.0,0.0
2006-11-01 00:00:00-05:00,5.906202183991617,5.947331619316886,5.865072225677203,5.914427757263184,51200,0.0,0.0
2006-11-02 00:00:00-05:00,5.941851267708071,5.977496661131351,5.8403981090596275,5.903463840484619,67700,0.0,0.0
2006-11-03 00:00:00-05:00,5.9007198234587275,5.941849270658786,5.867815951905103,5.892493724822998,45300,0.0,0.0
2006-11-06 00:00:00-05:00,5.8897483035629685,5.98297527584377,5.876038670046555,5.936361789703369,53650,0.0,0.0
2006-11-07 00:00:00-05:00,5.928137917697703,5.963783288849164,5.867814257764107,5.914427757263184,70350,0.0,0.0
2006-11-08 00:00:00-05:00,5.914427757263184,5.919911821436991,5.889749991470193,5.914427757263184,36200,0.0,0.0
2006-11-09 00:00:00-05:00,5.914427619121544,5.939105384338142,5.9116855870986855,5.92813777923584,42050,0.0,0.0
2006-11-10 00:00:00-05:00,5.93362039606731,5.985717950408612,5.914426697886054,5.977491855621338,44200,0.0,0.0
2006-11-13 00:00:00-05:00,5.974749218440879,6.021362177796865,5.952812969818364,5.985716819763184,73600,0.0,0.0
2006-11-14 00:00:00-05:00,5.9994262250156964,6.087169647216796,5.969264930279597,6.087169647216797,68550,0.0,0.0
2006-11-15 00:00:00-05:00,6.051529948479583,6.098143476669975,6.018626589162523,6.032336235046387,81250,0.0,0.0
2006-11-16 00:00:00-05:00,6.079265395884855,6.079265395884855,5.9439866224686675,5.957790374755859,114850,0.3,0.0
2006-11-17 00:00:00-05:00,6.004727775400335,6.1013556839985865,5.990924014134758,6.073747634887695,100250,0.0,0.0
2006-11-20 00:00:00-05:00,6.079266097668607,6.131720783678764,6.073744385484551,6.115156173706055,81800,0.0,0.0
2006-11-21 00:00:00-05:00,6.115152210737352,6.126195627948697,6.087544194288106,6.106870174407959,56100,0.0,0.0
2006-11-22 00:00:00-05:00,6.115152476268314,6.117913330691031,6.046132695437793,6.057176113128662,55250,0.0,0.0
2006-11-24 00:00:00-05:00,6.068218078241251,6.068218078241251,6.004720015945854,6.024045467376709,34450,0.0,0.0
2006-11-27 00:00:00-05:00,6.04889519284471,6.054416903189937,5.982636248439835,6.001961708068848,77750,0.0,0.0
2006-11-28 00:00:00-05:00,6.001964954116695,6.0488984642756485,5.996443240785156,6.032333850860596,44400,0.0,0.0
2006-11-29 00:00:00-05:00,6.1013503074646,6.140001226212663,6.046134257899417,6.1013503074646,72100,0.0,0.0
2006-11-30 00:00:00-05:00,6.137240831839143,6.294605900361278,6.115154515670762,6.2393903732299805,65400,0.0,0.0
2006-12-01 00:00:00-05:00,6.267004165499791,6.3691532742847565,6.233874397479386,6.352588653564453,63200,0.0,0.0
2006-12-04 00:00:00-05:00,6.349823059202652,6.410560307591656,6.308411275001994,6.388473987579346,101700,0.0,0.0
2006-12-05 00:00:00-05:00,6.391233611578759,6.3995161774542995,6.316692098436809,6.336018085479736,100550,0.0,0.0
2006-12-06 00:00:00-05:00,6.327738578961662,6.349824905395508,6.27804421284062,6.349824905395508,58450,0.0,0.0
2006-12-07 00:00:00-05:00,6.349823625817877,6.427126016048611,6.322215591694083,6.396757125854492,57300,0.0,0.0
2006-12-08 00:00:00-05:00,6.382954890566545,6.465778486061939,6.382954890566545,6.405041217803955,70350,0.0,0.0
2006-12-11 00:00:00-05:00,6.40780026604556,6.45473376785827,6.399518224100623,6.4519734382629395,52850,0.0,0.0
2006-12-12 00:00:00-05:00,6.451971480877682,6.451971480877682,6.369147400498993,6.410559177398682,80650,0.0,0.0
2006-12-13 00:00:00-05:00,6.427121951566653,6.4492082595825195,6.405035643550786,6.4492082595825195,55300,0.0,0.0
2006-12-14 00:00:00-05:00,6.477006869793715,6.477006869793715,6.407511085653392,6.42141056060791,79200,0.32,0.0
2006-12-15 00:00:00-05:00,6.443649098161088,6.443649098161088,6.32689616126683,6.3435750007629395,71200,0.0,0.0
2006-12-18 00:00:00-05:00,6.357478064201881,6.40473524462565,6.343578581600156,6.390835762023926,82000,0.0,0.0
2006-12-19 00:00:00-05:00,6.3991757920458285,6.3991757920458285,6.324120172636408,6.3296799659729,65900,0.0,0.0
2006-12-20 00:00:00-05:00,6.326901169581538,6.429754713137966,6.285203772728629,6.4102959632873535,96300,0.0,0.0
2006-12-21 00:00:00-05:00,6.385276253608371,6.471451458947201,6.343578864366621,6.382496356964111,71100,0.0,0.0
2006-12-22 00:00:00-05:00,6.407510175783429,6.449208064515103,6.307436621375178,6.3852715492248535,83650,0.0,0.0
2006-12-26 00:00:00-05:00,6.338015656756786,6.407511444792324,6.315777025793845,6.360254287719727,45300,0.0,0.0
2006-12-27 00:00:00-05:00,6.340797811286783,6.376935930860209,6.332458653085972,6.357477188110352,63450,0.0,0.0
2006-12-28 00:00:00-05:00,6.388052350927823,6.42141056060791,6.357474566449395,6.42141056060791,66000,0.0,0.0
2006-12-29 00:00:00-05:00,6.399177902011734,6.440875305361931,6.365819661204825,6.393618106842041,51400,0.0,0.0
2007-01-03 00:00:00-05:00,6.457550241823867,6.457550241823867,6.3129988364019685,6.315778732299805,109800,0.0,0.0
2007-01-04 00:00:00-05:00,6.3046575946925465,6.329676119291387,6.115628977817203,6.218482971191406,143650,0.0,0.0
2007-01-05 00:00:00-05:00,6.221268003609654,6.379718980489973,5.929385657662525,6.101735591888428,204850,0.0,0.0
2007-01-08 00:00:00-05:00,6.129532506353535,6.137872197526744,6.0572573036969946,6.11841344833374,63800,0.0,0.0
2007-01-09 00:00:00-05:00,6.11563157159414,6.1823474887498495,6.0878331402265164,6.151769161224365,62100,0.0,0.0
2007-01-10 00:00:00-05:00,6.1434292772864865,6.285200783325126,6.129529798139022,6.254622459411621,71200,0.0,0.0
2007-01-11 00:00:00-05:00,6.226822967124902,6.324117183685303,6.226822967124902,6.324117183685303,77850,0.0,0.0
2007-01-12 00:00:00-05:00,6.296318155096954,6.349135101331531,6.2574006842982,6.318556785583496,61050,0.0,0.0
2007-01-16 00:00:00-05:00,6.335239422250169,6.407514610934948,6.299101297696732,6.390835762023926,75650,0.0,0.0
2007-01-17 00:00:00-05:00,6.349138221498598,6.407514456384655,6.340798532138718,6.365817070007324,83850,0.0,0.0
2007-01-18 00:00:00-05:00,6.382614604529326,6.382614604529326,6.270639012754411,6.295833587646484,96150,0.32,0.0
2007-01-19 00:00:00-05:00,6.2734367453062845,6.284634568377404,6.209050864472125,6.262239456176758,90350,0.0,0.0
2007-01-22 00:00:00-05:00,6.270633856326803,6.281831673267047,6.20344855650924,6.237041473388672,66450,0.0,0.0
2007-01-23 00:00:00-05:00,6.223044202213367,6.248238756387615,6.178254002334992,6.237041473388672,87600,0.0,0.0
2007-01-24 00:00:00-05:00,6.234249016728964,6.267841437372598,6.203455519520717,6.251045227050781,102150,0.0,0.0
2007-01-25 00:00:00-05:00,6.25943942069251,6.25943942069251,6.189454634804415,6.214649200439453,77950,0.0,0.0
2007-01-26 00:00:00-05:00,6.248244325737789,6.248244325737789,6.197855172475101,6.228648662567139,68950,0.0,0.0
2007-01-29 00:00:00-05:00,6.251040556774788,6.3826117515563965,6.2314449037159845,6.3826117515563965,68050,0.0,0.0
2007-01-30 00:00:00-05:00,6.354617650580955,6.483389377593994,6.340620375509028,6.483389377593994,76250,0.0,0.0
2007-01-31 00:00:00-05:00,6.483389939972395,6.508584503345828,6.430201357968317,6.4665937423706055,36500,0.0,0.0
2007-02-01 00:00:00-05:00,6.460997300400196,6.58976962172443,6.460997300400196,6.578571796417236,55250,0.0,0.0
2007-02-02 00:00:00-05:00,6.634558313220194,6.6653512577753995,6.5757708119028475,6.637357234954834,59800,0.0,0.0
2007-02-05 00:00:00-05:00,6.65695056240192,6.7101385955560255,6.642953290039251,6.682145118713379,69750,0.0,0.0
2007-02-06 00:00:00-05:00,6.654150531486569,6.721335831183144,6.654150531486569,6.718536376953125,40600,0.0,0.0
2007-02-07 00:00:00-05:00,6.718539548600509,6.7745275917488,6.676548783210066,6.710141181945801,55150,0.0,0.0
2007-02-08 00:00:00-05:00,6.710142813295328,6.7185411819918235,6.640158009316247,6.69894552230835,35100,0.0,0.0
2007-02-09 00:00:00-05:00,6.718540628685788,6.718540628685788,6.637358006463849,6.673750400543213,40200,0.0,0.0
2007-02-12 00:00:00-05:00,6.6709483915149255,6.6709483915149255,6.578568514582698,6.5813679695129395,41400,0.0,0.0
2007-02-13 00:00:00-05:00,6.634561746378582,6.6485584980609165,6.589771500264887,6.6205644607543945,29450,0.0,0.0
2007-02-14 00:00:00-05:00,6.634557405102258,6.746532947116079,6.620560128637092,6.726937294006348,49800,0.0,0.0
2007-02-15 00:00:00-05:00,6.735393202332316,6.741029643730438,6.577576605829375,6.617030620574951,72700,0.32,0.0
2007-02-16 00:00:00-05:00,6.580394297755043,6.59448486259745,6.487395172241614,6.5155768394470215,55150,0.0,0.0
2007-02-20 00:00:00-05:00,6.5522117576180685,6.5522117576180685,6.470484987362659,6.5014848709106445,37050,0.0,0.0
2007-02-21 00:00:00-05:00,6.498669366161474,6.591668518142874,6.4451247745048255,6.518396377563477,52050,0.0,0.0
2007-02-22 00:00:00-05:00,6.5465762759146315,6.574757943491586,6.481758816752055,6.526849269866943,43500,0.0,0.0
2007-02-23 00:00:00-05:00,6.52684418733039,6.560662269592286,6.51838953238487,6.560662269592285,28100,0.0,0.0
2007-02-26 00:00:00-05:00,6.659302969884654,6.659302969884654,6.566303835308038,6.614212512969971,36500,0.0,0.0
2007-02-27 00:00:00-05:00,6.594484029489567,6.594484029489567,6.371850015486351,6.397213459014893,60750,0.0,0.0
2007-02-28 00:00:00-05:00,6.346486568450928,6.411304018534482,6.242214574277819,6.346486568450928,114050,0.0,0.0
2007-03-01 00:00:00-05:00,6.27039408198933,6.312666294139123,6.247848866341418,6.290121078491211,50500,0.0,0.0
2007-03-02 00:00:00-05:00,6.2675816100911,6.2985815116034,6.236581708578799,6.250672817230225,26700,0.0,0.0
2007-03-05 00:00:00-05:00,6.214033152408857,6.239396596910162,6.177397364529497,6.199942588806152,53700,0.0,0.0
2007-03-06 00:00:00-05:00,6.21403275921885,6.4930306310797485,6.21403275921885,6.45357608795166,60050,0.0,0.0
2007-03-07 00:00:00-05:00,6.425395852508713,6.445123397215789,6.340851382418059,6.428214073181152,44150,0.0,0.0
2007-03-08 00:00:00-05:00,6.481757890833448,6.529666557614342,6.425394563731034,6.46203088760376,33100,0.0,0.0
2007-03-09 00:00:00-05:00,6.490211558904674,6.495847460736856,6.4056665811766385,6.425393581390381,38400,0.0,0.0
2007-03-12 00:00:00-04:00,6.4253947644280265,6.566302549064786,6.411304200972567,6.521212100982666,43850,0.0,0.0
2007-03-13 00:00:00-04:00,6.481754784057435,6.552208640405886,6.428209702726939,6.442300796508789,26800,0.0,0.0
2007-03-14 00:00:00-04:00,6.411304224148683,6.490212777337908,6.369031996108954,6.456394672393799,40050,0.0,0.0
2007-03-15 00:00:00-04:00,6.459228203079533,6.487608048326122,6.413820667205203,6.476255893707275,27150,0.32,0.0
2007-03-16 00:00:00-04:00,6.476261802796015,6.524507421345457,6.430854225490776,6.481937885284424,17650,0.0,0.0
2007-03-19 00:00:00-04:00,6.513157380384615,6.527347048752747,6.410990035970378,6.498967170715332,51350,0.0,0.0
2007-03-20 00:00:00-04:00,6.493291549590692,6.544375225438278,6.4904540487557725,6.513157844543457,29950,0.0,0.0
2007-03-21 00:00:00-04:00,6.5358610673382715,6.59545832306816,6.501805105991805,6.550050735473633,36300,0.0,0.0
2007-03-22 00:00:00-04:00,6.55856470286297,6.640865750404017,6.555726661044158,6.626676082611084,48050,0.0,0.0
2007-03-23 00:00:00-04:00,6.6351893260120995,6.728842536018778,6.620999658947886,6.697625160217285,46100,0.0,0.0
2007-03-26 00:00:00-04:00,6.768570312453143,6.768570312453143,6.575587930714991,6.6465373039245605,52650,0.0,0.0
2007-03-27 00:00:00-04:00,6.615319191490989,6.646537087904827,6.5103144256820205,6.586939334869385,32300,0.0,0.0
2007-03-28 00:00:00-04:00,6.584108158059451,6.71465486604122,6.49329242141413,6.618163585662842,45750,0.0,0.0
2007-03-29 00:00:00-04:00,6.618158301872101,6.669241943794404,6.612482221369438,6.643700122833252,32700,0.0,0.0
2007-03-30 00:00:00-04:00,6.655053784294381,6.805466162421269,6.655053784294381,6.765734672546387,36700,0.0,0.0
2007-04-02 00:00:00-04:00,6.782764580659916,6.782764580659916,6.708977117414273,6.720329284667969,28800,0.0,0.0
2007-04-03 00:00:00-04:00,6.748711845415467,6.811147166237493,6.740197716589186,6.796957492828369,28150,0.0,0.0
2007-04-04 00:00:00-04:00,6.796953397530583,6.80546697992592,6.7515458204187295,6.7884392738342285,26600,0.0,0.0
2007-04-05 00:00:00-04:00,6.788436470654914,6.839520109136808,6.743028912293406,6.816816329956055,28450,0.0,0.0
2007-04-09 00:00:00-04:00,6.862225897643348,6.862225897643348,6.726003182671502,6.765734672546387,74650,0.0,0.0
2007-04-10 00:00:00-04:00,6.768571718759024,6.811141243269283,6.765733678284891,6.791275501251221,36750,0.0,0.0
2007-04-11 00:00:00-04:00,6.811140919672795,6.8139789600120935,6.774247477863606,6.808302879333496,28300,0.0,0.0
2007-04-12 00:00:00-04:00,6.794116498247104,6.833847999572754,6.79127845653797,6.833847999572754,25300,0.0,0.0
2007-04-13 00:00:00-04:00,6.833844434261952,6.865062335474501,6.811140653734869,6.853710174560547,64900,0.0,0.0
2007-04-16 00:00:00-04:00,6.853711238101939,6.899118806202336,6.842359616727294,6.896280765533447,51850,0.0,0.0
2007-04-17 00:00:00-04:00,6.901955378246921,6.941686856555326,6.896279298116922,6.921821117401123,33200,0.0,0.0
2007-04-18 00:00:00-04:00,6.921820258779479,6.933172417631291,6.90763060151544,6.924658298492432,26950,0.0,0.0
2007-04-19 00:00:00-04:00,6.924655409991746,7.113197965978956,6.913228869109141,6.970362663269043,59300,0.32,0.0
2007-04-20 00:00:00-04:00,6.981793403625487,7.03607045475755,6.967509538953584,6.981793403625488,37550,0.0,0.0
2007-04-23 00:00:00-04:00,6.996080474469258,7.027504448722122,6.94751639829393,6.95037317276001,33300,0.0,0.0
2007-04-24 00:00:00-04:00,6.967515773280747,6.967515773280747,6.864674579992399,6.938949108123779,53100,0.0,0.0
2007-04-25 00:00:00-04:00,6.956085223882606,7.004649289600942,6.9446581284788085,6.996078968048096,29500,0.0,0.0
2007-04-26 00:00:00-04:00,7.010366438081567,7.053216978107598,6.9503752461457795,7.050360202789307,53650,0.0,0.0
2007-04-27 00:00:00-04:00,7.044639233250043,7.044639233250043,6.998931966041295,7.036068916320801,21450,0.0,0.0
2007-04-30 00:00:00-04:00,7.041789424031626,7.096067061840655,6.998938886760979,7.0132222175598145,37800,0.0,0.0
2007-05-01 00:00:00-04:00,7.013218483549777,7.05606954287961,6.984651837161694,7.044642448425293,30350,0.0,0.0
2007-05-02 00:00:00-04:00,7.067492143185018,7.0874890024320845,7.027498424690884,7.053208827972412,34400,0.0,0.0
2007-05-03 00:00:00-04:00,7.09892109503782,7.101777869068996,7.056070574318062,7.0760674476623535,33650,0.0,0.0
2007-05-04 00:00:00-04:00,7.084635441277926,7.113202629523764,7.070352119591905,7.10463285446167,23700,0.0,0.0
2007-05-07 00:00:00-04:00,7.113206313195803,7.127490187152722,7.033218798533375,7.041788578033447,36450,0.0,0.0
2007-05-08 00:00:00-04:00,7.070352761941458,7.118916822909343,7.044642344671763,7.093206405639648,37300,0.0,0.0
2007-05-09 00:00:00-04:00,7.076068444355438,7.104635643817062,7.061784572187622,7.073211669921875,46200,0.0,0.0
2007-05-10 00:00:00-04:00,7.064640986151567,7.076068083302759,7.013220138719169,7.024647235870361,56350,0.0,0.0
2007-05-11 00:00:00-04:00,7.018936304433272,7.1189212622914875,7.018936304433272,7.0846405029296875,71650,0.0,0.0
2007-05-14 00:00:00-04:00,7.098919517576797,7.118916386477556,7.067495555090568,7.090349197387695,41600,0.0,0.0
2007-05-15 00:00:00-04:00,7.096064958443362,7.121775382159561,7.02464723587036,7.024647235870361,93600,0.0,0.0
2007-05-16 00:00:00-04:00,7.024642371955417,7.047496005559791,6.9932184214218,7.036068916320801,49000,0.0,0.0
2007-05-17 00:00:00-04:00,7.030321944682561,7.030321944682561,6.952686358422478,6.9641876220703125,49750,0.32,0.0
2007-05-18 00:00:00-04:00,6.9584387987548135,6.972815518593726,6.923933903330033,6.938310623168945,33350,0.0,0.0
2007-05-21 00:00:00-04:00,6.9383116654448616,7.010196372311388,6.923934943446272,6.981442928314209,54550,0.0,0.0
2007-05-22 00:00:00-04:00,6.99582407624894,7.010200807343026,6.938316054998324,6.955568790435791,47600,0.0,0.0
2007-05-23 00:00:00-04:00,6.969942886113407,7.015949066343574,6.886556890110079,6.903809070587158,66200,0.0,0.0
2007-05-24 00:00:00-04:00,6.903803544012764,6.918180258162117,6.7571587562561035,6.7571587562561035,102400,0.0,0.0
2007-05-25 00:00:00-04:00,6.742786213929692,6.857801643595076,6.734159851040977,6.783041477203369,73400,0.0,0.0
2007-05-29 00:00:00-04:00,6.811792447354911,6.837670976094394,6.748533577797692,6.762910842895508,107700,0.0,0.0
2007-05-30 00:00:00-04:00,6.780163991049638,6.797416163220164,6.742784193274056,6.785914897918701,61850,0.0,0.0
2007-05-31 00:00:00-04:00,6.78591337017211,6.852047138967319,6.771536106236277,6.811791896820068,63700,0.0,0.0
2007-06-01 00:00:00-04:00,6.915309624102419,6.972817617643298,6.8635530880398745,6.932562351226807,52900,0.0,0.0
2007-06-04 00:00:00-04:00,6.958438439915533,7.0331980373466525,6.929684453283813,7.004444599151611,57900,0.0,0.0
2007-06-05 00:00:00-04:00,6.998691655017424,7.021694727939922,6.967062224085295,6.972813129425049,50600,0.0,0.0
2007-06-06 00:00:00-04:00,6.975689134892297,6.981440040687789,6.929682985401485,6.958436965942383,33600,0.0,0.0
2007-06-07 00:00:00-04:00,6.958433020347384,6.964183374445727,6.9095514456758265,6.91530179977417,39400,0.0,0.0
2007-06-08 00:00:00-04:00,6.9440618751722685,6.97856677230982,6.900931165077878,6.975691318511963,27850,0.0,0.0
2007-06-11 00:00:00-04:00,6.981437882508785,7.007316402152084,6.886550159962153,6.918179035186768,46300,0.0,0.0
2007-06-12 00:00:00-04:00,6.91818743476975,6.932564712269915,6.84055233001709,6.84055233001709,36450,0.0,0.0
2007-06-13 00:00:00-04:00,6.872174821682903,6.96993802357732,6.872174821682903,6.941184043884277,21250,0.0,0.0
2007-06-14 00:00:00-04:00,6.961446030038064,6.961446030038064,6.865925168014238,6.903554916381836,46600,0.32,0.0
2007-06-15 00:00:00-04:00,6.909343738423198,7.004864594157353,6.909343738423198,6.9643402099609375,36250,0.0,0.0
2007-06-18 00:00:00-04:00,6.964345621263447,6.964345621263447,6.912243195452859,6.949872970581055,21450,0.0,0.0
2007-06-19 00:00:00-04:00,6.94696999173694,6.964337262129522,6.932497358425716,6.952759265899658,20200,0.0,0.0
2007-06-20 00:00:00-04:00,6.955653902981017,6.975915810454958,6.94696999173694,6.952759265899658,21400,0.0,0.0
2007-06-21 00:00:00-04:00,6.918027580721102,6.975919246673584,6.915132942213893,6.975919246673584,19750,0.0,0.0
2007-06-22 00:00:00-04:00,6.94697037116414,6.975916191463111,6.909341191242399,6.929603099822998,29500,0.0,0.0
2007-06-25 00:00:00-04:00,6.949871552625503,6.952766192590646,6.816720874709529,6.883296489715576,33100,0.0,0.0
2007-06-26 00:00:00-04:00,6.912247121138808,6.912247121138808,6.810937404632568,6.810937404632568,25150,0.0,0.0
